UniversalTimestamp;LocalTimestamp;EDA
636928396804419038;07.05.2019 17:28:00;288
636928396804888991;07.05.2019 17:28:00;288
636928396805357671;07.05.2019 17:28:00;289
636928396805983751;07.05.2019 17:28:00;288
636928396806496681;07.05.2019 17:28:00;288
636928396806939586;07.05.2019 17:28:00;288
636928396807408866;07.05.2019 17:28:00;288
636928396807877570;07.05.2019 17:28:00;288
636928396808503490;07.05.2019 17:28:00;288
636928396808974405;07.05.2019 17:28:00;289
636928396809444233;07.05.2019 17:28:00;288
636928396809916777;07.05.2019 17:28:00;287
636928396810387415;07.05.2019 17:28:01;288
636928396810857790;07.05.2019 17:28:01;288
636928396811483615;07.05.2019 17:28:01;288
636928396811953699;07.05.2019 17:28:01;287
636928396812426235;07.05.2019 17:28:01;288
636928396813052791;07.05.2019 17:28:01;288
636928396813521872;07.05.2019 17:28:01;288
636928396813991416;07.05.2019 17:28:01;288
636928396814462389;07.05.2019 17:28:01;289
636928396814931024;07.05.2019 17:28:01;288
636928396815401504;07.05.2019 17:28:01;287
636928396816027368;07.05.2019 17:28:01;287
636928396816496180;07.05.2019 17:28:01;288
636928396816966906;07.05.2019 17:28:01;288
636928396817435519;07.05.2019 17:28:01;288
636928396817904209;07.05.2019 17:28:01;288
636928396818528998;07.05.2019 17:28:01;288
636928396818999129;07.05.2019 17:28:01;288
636928396819467736;07.05.2019 17:28:01;288
636928396820095052;07.05.2019 17:28:02;288
636928396820563939;07.05.2019 17:28:02;288
636928396821036269;07.05.2019 17:28:02;288
636928396821505802;07.05.2019 17:28:02;288
636928396821976080;07.05.2019 17:28:02;288
636928396822448402;07.05.2019 17:28:02;289
636928396823074743;07.05.2019 17:28:02;289
636928396823545530;07.05.2019 17:28:02;289
636928396824013328;07.05.2019 17:28:02;288
636928396824482808;07.05.2019 17:28:02;289
636928396824951451;07.05.2019 17:28:02;289
636928396825576315;07.05.2019 17:28:02;289
636928396826045207;07.05.2019 17:28:02;289
636928396826514784;07.05.2019 17:28:02;289
636928396827142491;07.05.2019 17:28:02;290
636928396827612045;07.05.2019 17:28:02;288
636928396828082400;07.05.2019 17:28:02;289
636928396828554501;07.05.2019 17:28:02;289
636928396829023136;07.05.2019 17:28:02;290
636928396829493028;07.05.2019 17:28:02;289
636928396830119541;07.05.2019 17:28:03;289
636928396830589796;07.05.2019 17:28:03;288
636928396831061795;07.05.2019 17:28:03;289
636928396831529529;07.05.2019 17:28:03;289
636928396832000535;07.05.2019 17:28:03;289
636928396832628887;07.05.2019 17:28:03;289
636928396833100262;07.05.2019 17:28:03;288
636928396833570033;07.05.2019 17:28:03;289
636928396834041330;07.05.2019 17:28:03;288
636928396834668826;07.05.2019 17:28:03;290
636928396835139963;07.05.2019 17:28:03;288
636928396835611410;07.05.2019 17:28:03;289
636928396836081903;07.05.2019 17:28:03;288
636928396836550522;07.05.2019 17:28:03;289
636928396837175452;07.05.2019 17:28:03;289
636928396837644109;07.05.2019 17:28:03;289
636928396838112699;07.05.2019 17:28:03;290
636928396838581262;07.05.2019 17:28:03;289
636928396839049902;07.05.2019 17:28:03;289
636928396839677470;07.05.2019 17:28:03;289
636928396840146119;07.05.2019 17:28:04;289
636928396840615089;07.05.2019 17:28:04;289
636928396841084646;07.05.2019 17:28:04;289
636928396841708582;07.05.2019 17:28:04;289
636928396842179627;07.05.2019 17:28:04;289
636928396842648520;07.05.2019 17:28:04;289
636928396843119601;07.05.2019 17:28:04;289
636928396843589529;07.05.2019 17:28:04;290
636928396844215274;07.05.2019 17:28:04;289
636928396844683959;07.05.2019 17:28:04;289
636928396845152594;07.05.2019 17:28:04;289
636928396845621231;07.05.2019 17:28:04;290
636928396846089874;07.05.2019 17:28:04;290
636928396846713810;07.05.2019 17:28:04;290
636928396847183370;07.05.2019 17:28:04;291
636928396847651977;07.05.2019 17:28:04;290
636928396848278462;07.05.2019 17:28:04;290
636928396848748000;07.05.2019 17:28:04;290
636928396849215759;07.05.2019 17:28:04;291
636928396849687951;07.05.2019 17:28:04;290
636928396850156580;07.05.2019 17:28:05;291
636928396850626562;07.05.2019 17:28:05;291
636928396851251980;07.05.2019 17:28:05;290
636928396851721703;07.05.2019 17:28:05;291
636928396852191964;07.05.2019 17:28:05;291
636928396852663109;07.05.2019 17:28:05;292
636928396853133891;07.05.2019 17:28:05;291
636928396853760007;07.05.2019 17:28:05;291
636928396854231299;07.05.2019 17:28:05;291
636928396854701214;07.05.2019 17:28:05;291
636928396855325158;07.05.2019 17:28:05;292
636928396855794668;07.05.2019 17:28:05;292
636928396856264600;07.05.2019 17:28:05;293
636928396856733401;07.05.2019 17:28:05;292
636928396857202346;07.05.2019 17:28:05;292
636928396857672158;07.05.2019 17:28:05;292
636928396858297113;07.05.2019 17:28:05;292
636928396858765762;07.05.2019 17:28:05;292
636928396859234394;07.05.2019 17:28:05;293
636928396859703034;07.05.2019 17:28:05;293
636928396860172910;07.05.2019 17:28:06;293
636928396860798240;07.05.2019 17:28:06;293
636928396861266888;07.05.2019 17:28:06;293
636928396861736781;07.05.2019 17:28:06;294
636928396862364789;07.05.2019 17:28:06;293
636928396862835967;07.05.2019 17:28:06;293
636928396863306849;07.05.2019 17:28:06;293
636928396863777941;07.05.2019 17:28:06;294
636928396864247064;07.05.2019 17:28:06;294
636928396864717654;07.05.2019 17:28:06;294
636928396865343230;07.05.2019 17:28:06;293
636928396865815281;07.05.2019 17:28:06;294
636928396866285171;07.05.2019 17:28:06;294
636928396866755501;07.05.2019 17:28:06;294
636928396867226923;07.05.2019 17:28:06;295
636928396867852424;07.05.2019 17:28:06;294
636928396868322658;07.05.2019 17:28:06;294
636928396868792193;07.05.2019 17:28:06;294
636928396869260836;07.05.2019 17:28:06;294
636928396869884808;07.05.2019 17:28:06;295
636928396870354387;07.05.2019 17:28:07;294
636928396870824238;07.05.2019 17:28:07;295
636928396871293244;07.05.2019 17:28:07;295
636928396871762758;07.05.2019 17:28:07;295
636928396872389140;07.05.2019 17:28:07;294
636928396872859174;07.05.2019 17:28:07;296
636928396873328507;07.05.2019 17:28:07;295
636928396873797163;07.05.2019 17:28:07;295
636928396874264942;07.05.2019 17:28:07;295
636928396874890670;07.05.2019 17:28:07;294
636928396875359374;07.05.2019 17:28:07;295
636928396875829231;07.05.2019 17:28:07;295
636928396876454042;07.05.2019 17:28:07;296
636928396876922685;07.05.2019 17:28:07;295
636928396877392705;07.05.2019 17:28:07;295
636928396877861379;07.05.2019 17:28:07;295
636928396878330022;07.05.2019 17:28:07;295
636928396878954867;07.05.2019 17:28:07;295
636928396879423510;07.05.2019 17:28:07;295
636928396879892150;07.05.2019 17:28:07;296
636928396880360765;07.05.2019 17:28:08;295
636928396880830674;07.05.2019 17:28:08;295
636928396881456278;07.05.2019 17:28:08;295
636928396881925087;07.05.2019 17:28:08;296
636928396882397291;07.05.2019 17:28:08;295
636928396882868106;07.05.2019 17:28:08;295
636928396883494807;07.05.2019 17:28:08;295
636928396883964381;07.05.2019 17:28:08;294
636928396884435487;07.05.2019 17:28:08;295
636928396884904124;07.05.2019 17:28:08;295
636928396885372119;07.05.2019 17:28:08;296
636928396885998723;07.05.2019 17:28:08;295
636928396886468962;07.05.2019 17:28:08;294
636928396886939860;07.05.2019 17:28:08;294
636928396887408498;07.05.2019 17:28:08;295
636928396887878443;07.05.2019 17:28:08;294
636928396888502415;07.05.2019 17:28:08;294
636928396888971914;07.05.2019 17:28:08;294
636928396889440513;07.05.2019 17:28:08;294
636928396889909172;07.05.2019 17:28:08;293
636928396890377801;07.05.2019 17:28:09;293
636928396891001776;07.05.2019 17:28:09;293
636928396891471283;07.05.2019 17:28:09;293
636928396891939899;07.05.2019 17:28:09;293
636928396892408788;07.05.2019 17:28:09;293
636928396893034750;07.05.2019 17:28:09;293
636928396893503703;07.05.2019 17:28:09;293
636928396893973238;07.05.2019 17:28:09;294
636928396894443480;07.05.2019 17:28:09;293
636928396894914287;07.05.2019 17:28:09;293
636928396895540633;07.05.2019 17:28:09;292
636928396896009293;07.05.2019 17:28:09;293
636928396896480255;07.05.2019 17:28:09;292
636928396896950394;07.05.2019 17:28:09;293
636928396897420425;07.05.2019 17:28:09;293
636928396898046488;07.05.2019 17:28:09;292
636928396898516057;07.05.2019 17:28:09;292
636928396898985027;07.05.2019 17:28:09;293
636928396899454598;07.05.2019 17:28:09;293
636928396900079451;07.05.2019 17:28:10;293
636928396900547174;07.05.2019 17:28:10;293
636928396901017009;07.05.2019 17:28:10;292
636928396901487843;07.05.2019 17:28:10;292
636928396901956464;07.05.2019 17:28:10;293
636928396902582683;07.05.2019 17:28:10;293
636928396903050375;07.05.2019 17:28:10;294
636928396903521055;07.05.2019 17:28:10;292
636928396903989668;07.05.2019 17:28:10;293
636928396904460970;07.05.2019 17:28:10;293
636928396905087222;07.05.2019 17:28:10;293
636928396905557386;07.05.2019 17:28:10;293
636928396906027232;07.05.2019 17:28:10;294
636928396906497947;07.05.2019 17:28:10;293
636928396907122792;07.05.2019 17:28:10;294
636928396907590778;07.05.2019 17:28:10;294
636928396908060147;07.05.2019 17:28:10;294
636928396908528774;07.05.2019 17:28:10;294
636928396908997447;07.05.2019 17:28:10;294
636928396909622247;07.05.2019 17:28:10;294
636928396910090896;07.05.2019 17:28:11;293
636928396910560041;07.05.2019 17:28:11;294
636928396911029856;07.05.2019 17:28:11;294
636928396911498493;07.05.2019 17:28:11;294
636928396912125321;07.05.2019 17:28:11;295
636928396912595505;07.05.2019 17:28:11;295
636928396913066578;07.05.2019 17:28:11;294
636928396913536191;07.05.2019 17:28:11;294
636928396914161794;07.05.2019 17:28:11;295
636928396914632676;07.05.2019 17:28:11;294
636928396915103829;07.05.2019 17:28:11;294
636928396915573348;07.05.2019 17:28:11;295
636928396916043617;07.05.2019 17:28:11;294
636928396916671786;07.05.2019 17:28:11;294
636928396917142125;07.05.2019 17:28:11;294
636928396917612403;07.05.2019 17:28:11;295
636928396918082331;07.05.2019 17:28:11;294
636928396918553246;07.05.2019 17:28:11;294
636928396919179296;07.05.2019 17:28:11;293
636928396919648052;07.05.2019 17:28:11;294
636928396920118014;07.05.2019 17:28:12;293
636928396920588289;07.05.2019 17:28:12;293
636928396921216832;07.05.2019 17:28:12;293
636928396921686406;07.05.2019 17:28:12;292
636928396922157634;07.05.2019 17:28:12;291
636928396922627887;07.05.2019 17:28:12;291
636928396923097461;07.05.2019 17:28:12;291
636928396923723829;07.05.2019 17:28:12;290
636928396924194819;07.05.2019 17:28:12;291
636928396924665720;07.05.2019 17:28:12;289
636928396925137741;07.05.2019 17:28:12;289
636928396925605505;07.05.2019 17:28:12;288
636928396926232791;07.05.2019 17:28:12;289
636928396926702329;07.05.2019 17:28:12;288
636928396927173435;07.05.2019 17:28:12;287
636928396927643289;07.05.2019 17:28:12;287
636928396928268419;07.05.2019 17:28:12;286
636928396928740699;07.05.2019 17:28:12;286
636928396929208702;07.05.2019 17:28:12;286
636928396929678459;07.05.2019 17:28:12;286
636928396930147995;07.05.2019 17:28:13;285
636928396930617001;07.05.2019 17:28:13;285
636928396931242119;07.05.2019 17:28:13;285
636928396931711366;07.05.2019 17:28:13;284
636928396932181212;07.05.2019 17:28:13;284
636928396932650345;07.05.2019 17:28:13;284
636928396933277251;07.05.2019 17:28:13;284
636928396933747183;07.05.2019 17:28:13;284
636928396934215726;07.05.2019 17:28:13;284
636928396934686319;07.05.2019 17:28:13;283
636928396935314522;07.05.2019 17:28:13;285
636928396935785060;07.05.2019 17:28:13;283
636928396936254376;07.05.2019 17:28:13;283
636928396936723127;07.05.2019 17:28:13;283
636928396937191707;07.05.2019 17:28:13;284
636928396937815565;07.05.2019 17:28:13;283
636928396938284369;07.05.2019 17:28:13;283
636928396938753718;07.05.2019 17:28:13;283
636928396939222359;07.05.2019 17:28:13;283
636928396939690121;07.05.2019 17:28:13;283
636928396940314976;07.05.2019 17:28:14;283
636928396940784492;07.05.2019 17:28:14;284
636928396941253440;07.05.2019 17:28:14;283
636928396941722994;07.05.2019 17:28:14;283
636928396942350543;07.05.2019 17:28:14;283
636928396942822738;07.05.2019 17:28:14;284
636928396943290716;07.05.2019 17:28:14;283
636928396943761301;07.05.2019 17:28:14;284
636928396944229958;07.05.2019 17:28:14;284
636928396944855071;07.05.2019 17:28:14;283
636928396945324645;07.05.2019 17:28:14;283
636928396945793651;07.05.2019 17:28:14;284
636928396946263220;07.05.2019 17:28:14;284
636928396946731857;07.05.2019 17:28:14;284
636928396947357927;07.05.2019 17:28:14;284
636928396947826559;07.05.2019 17:28:14;284
636928396948295614;07.05.2019 17:28:14;284
636928396948765172;07.05.2019 17:28:14;284
636928396949390016;07.05.2019 17:28:14;285
636928396949857753;07.05.2019 17:28:14;286
636928396950327685;07.05.2019 17:28:15;285
636928396950797710;07.05.2019 17:28:15;285
636928396951267146;07.05.2019 17:28:15;285
636928396951892306;07.05.2019 17:28:15;285
636928396952363127;07.05.2019 17:28:15;285
636928396952832997;07.05.2019 17:28:15;286
636928396953300721;07.05.2019 17:28:15;286
636928396953770311;07.05.2019 17:28:15;286
636928396954395136;07.05.2019 17:28:15;286
636928396954863799;07.05.2019 17:28:15;286
636928396955332420;07.05.2019 17:28:15;286
636928396955957264;07.05.2019 17:28:15;286
636928396956425971;07.05.2019 17:28:15;286
636928396956894545;07.05.2019 17:28:15;286
636928396957364465;07.05.2019 17:28:15;286
636928396957834341;07.05.2019 17:28:15;287
636928396958458255;07.05.2019 17:28:15;287
636928396958927818;07.05.2019 17:28:15;288
636928396959397826;07.05.2019 17:28:15;287
636928396959869049;07.05.2019 17:28:15;287
636928396960337723;07.05.2019 17:28:16;287
636928396960805695;07.05.2019 17:28:16;288
636928396961431207;07.05.2019 17:28:16;288
636928396961899834;07.05.2019 17:28:16;287
636928396962369726;07.05.2019 17:28:16;289
636928396962994574;07.05.2019 17:28:16;288
636928396963463247;07.05.2019 17:28:16;288
636928396963933264;07.05.2019 17:28:16;288
636928396964401916;07.05.2019 17:28:16;289
636928396964870548;07.05.2019 17:28:16;289
636928396965495390;07.05.2019 17:28:16;289
636928396965964038;07.05.2019 17:28:16;289
636928396966432629;07.05.2019 17:28:16;289
636928396966902596;07.05.2019 17:28:16;289
636928396967371142;07.05.2019 17:28:16;289
636928396967995995;07.05.2019 17:28:16;290
636928396968464638;07.05.2019 17:28:16;289
636928396968933314;07.05.2019 17:28:16;289
636928396969401046;07.05.2019 17:28:16;289
636928396970028561;07.05.2019 17:28:17;290
636928396970497351;07.05.2019 17:28:17;290
636928396970966000;07.05.2019 17:28:17;290
636928396971438170;07.05.2019 17:28:17;290
636928396971906788;07.05.2019 17:28:17;290
636928396972534561;07.05.2019 17:28:17;290
636928396973003916;07.05.2019 17:28:17;290
636928396973474828;07.05.2019 17:28:17;291
636928396973944890;07.05.2019 17:28:17;290
636928396974414710;07.05.2019 17:28:17;290
636928396975041117;07.05.2019 17:28:17;289
636928396975511802;07.05.2019 17:28:17;290
636928396975981670;07.05.2019 17:28:17;290
636928396976450668;07.05.2019 17:28:17;291
636928396977076859;07.05.2019 17:28:17;291
636928396977545654;07.05.2019 17:28:17;290
636928396978015067;07.05.2019 17:28:17;291
636928396978485096;07.05.2019 17:28:17;291
636928396978955024;07.05.2019 17:28:17;292
636928396979579833;07.05.2019 17:28:17;291
636928396980048908;07.05.2019 17:28:18;291
636928396980518524;07.05.2019 17:28:18;291
636928396980989223;07.05.2019 17:28:18;291
636928396981458503;07.05.2019 17:28:18;291
636928396982083666;07.05.2019 17:28:18;291
636928396982553254;07.05.2019 17:28:18;292
636928396983023119;07.05.2019 17:28:18;291
636928396983492200;07.05.2019 17:28:18;291
636928396984119385;07.05.2019 17:28:18;291
636928396984589267;07.05.2019 17:28:18;292
636928396985057901;07.05.2019 17:28:18;292
636928396985526863;07.05.2019 17:28:18;292
636928396985996767;07.05.2019 17:28:18;292
636928396986623168;07.05.2019 17:28:18;292
636928396987091825;07.05.2019 17:28:18;292
636928396987561380;07.05.2019 17:28:18;292
636928396988030037;07.05.2019 17:28:18;293
636928396988498960;07.05.2019 17:28:18;292
636928396989125976;07.05.2019 17:28:18;292
636928396989594622;07.05.2019 17:28:18;292
636928396990064565;07.05.2019 17:28:19;293
636928396990533208;07.05.2019 17:28:19;292
636928396991158049;07.05.2019 17:28:19;293
636928396991626695;07.05.2019 17:28:19;293
636928396992095643;07.05.2019 17:28:19;293
636928396992565187;07.05.2019 17:28:19;293
636928396993191333;07.05.2019 17:28:19;293
636928396993660287;07.05.2019 17:28:19;292
636928396994128910;07.05.2019 17:28:19;293
636928396994597545;07.05.2019 17:28:19;293
636928396995066188;07.05.2019 17:28:19;293
636928396995690149;07.05.2019 17:28:19;293
636928396996159679;07.05.2019 17:28:19;293
636928396996628319;07.05.2019 17:28:19;293
636928396997097009;07.05.2019 17:28:19;293
636928396997564599;07.05.2019 17:28:19;293
636928396998189444;07.05.2019 17:28:19;293
636928396998659054;07.05.2019 17:28:19;293
636928396999127680;07.05.2019 17:28:19;293
636928396999596257;07.05.2019 17:28:19;293
636928397000221132;07.05.2019 17:28:20;294
636928397000690177;07.05.2019 17:28:20;294
636928397001160069;07.05.2019 17:28:20;293
636928397001632256;07.05.2019 17:28:20;293
636928397002100888;07.05.2019 17:28:20;293
636928397002728395;07.05.2019 17:28:20;294
636928397003197077;07.05.2019 17:28:20;293
636928397003665673;07.05.2019 17:28:20;294
636928397004135743;07.05.2019 17:28:20;294
636928397004604366;07.05.2019 17:28:20;294
636928397005230516;07.05.2019 17:28:20;294
636928397005699145;07.05.2019 17:28:20;294
636928397006169001;07.05.2019 17:28:20;295
636928397006639019;07.05.2019 17:28:20;294
636928397007266240;07.05.2019 17:28:20;293
636928397007735418;07.05.2019 17:28:20;293
636928397008206267;07.05.2019 17:28:20;294
636928397008678079;07.05.2019 17:28:20;294
636928397009148349;07.05.2019 17:28:20;294
636928397009776806;07.05.2019 17:28:20;295
636928397010244953;07.05.2019 17:28:21;294
636928397010717359;07.05.2019 17:28:21;294
636928397011186547;07.05.2019 17:28:21;294
636928397011658546;07.05.2019 17:28:21;295
636928397012127469;07.05.2019 17:28:21;294
636928397012756447;07.05.2019 17:28:21;294
636928397013226018;07.05.2019 17:28:21;294
636928397013696988;07.05.2019 17:28:21;294
636928397014321844;07.05.2019 17:28:21;294
636928397014790745;07.05.2019 17:28:21;295
636928397015261438;07.05.2019 17:28:21;296
636928397015730294;07.05.2019 17:28:21;294
636928397016199841;07.05.2019 17:28:21;295
636928397016824527;07.05.2019 17:28:21;294
636928397017296309;07.05.2019 17:28:21;295
636928397017764966;07.05.2019 17:28:21;294
636928397018236031;07.05.2019 17:28:21;295
636928397018706827;07.05.2019 17:28:21;295
636928397019177952;07.05.2019 17:28:21;294
636928397019803700;07.05.2019 17:28:21;294
636928397020272975;07.05.2019 17:28:22;295
636928397020744629;07.05.2019 17:28:22;296
636928397021369756;07.05.2019 17:28:22;295
636928397021839286;07.05.2019 17:28:22;295
636928397022309217;07.05.2019 17:28:22;294
636928397022778198;07.05.2019 17:28:22;294
636928397023246919;07.05.2019 17:28:22;295
636928397023716407;07.05.2019 17:28:22;295
636928397024341191;07.05.2019 17:28:22;296
636928397024808989;07.05.2019 17:28:22;295
636928397025278507;07.05.2019 17:28:22;295
636928397025747150;07.05.2019 17:28:22;295
636928397026215780;07.05.2019 17:28:22;296
636928397026840652;07.05.2019 17:28:22;295
636928397027309270;07.05.2019 17:28:22;295
636928397027777916;07.05.2019 17:28:22;295
636928397028402766;07.05.2019 17:28:22;295
636928397028870531;07.05.2019 17:28:22;295
636928397029340046;07.05.2019 17:28:22;295
636928397029808692;07.05.2019 17:28:22;296
636928397030278624;07.05.2019 17:28:23;295
636928397030904726;07.05.2019 17:28:23;295
636928397031372471;07.05.2019 17:28:23;295
636928397031842112;07.05.2019 17:28:23;295
636928397032312318;07.05.2019 17:28:23;295
636928397032784615;07.05.2019 17:28:23;295
636928397033410673;07.05.2019 17:28:23;296
636928397033881970;07.05.2019 17:28:23;295
636928397034351827;07.05.2019 17:28:23;295
636928397034820777;07.05.2019 17:28:23;296
636928397035446822;07.05.2019 17:28:23;296
636928397035915731;07.05.2019 17:28:23;295
636928397036385019;07.05.2019 17:28:23;296
636928397036854139;07.05.2019 17:28:23;296
636928397037324708;07.05.2019 17:28:23;296
636928397037950580;07.05.2019 17:28:23;296
636928397038419237;07.05.2019 17:28:23;296
636928397038886858;07.05.2019 17:28:23;296
636928397039357612;07.05.2019 17:28:23;296
636928397039827956;07.05.2019 17:28:23;296
636928397040454848;07.05.2019 17:28:24;296
636928397040924674;07.05.2019 17:28:24;297
636928397041395090;07.05.2019 17:28:24;296
636928397041864623;07.05.2019 17:28:24;297
636928397042490642;07.05.2019 17:28:24;297
636928397042958373;07.05.2019 17:28:24;296
636928397043427920;07.05.2019 17:28:24;297
636928397043897846;07.05.2019 17:28:24;297
636928397044366893;07.05.2019 17:28:24;298
636928397044991752;07.05.2019 17:28:24;297
636928397045461780;07.05.2019 17:28:24;297
636928397045930420;07.05.2019 17:28:24;297
636928397046399482;07.05.2019 17:28:24;297
636928397046870352;07.05.2019 17:28:24;297
636928397047497632;07.05.2019 17:28:24;297
636928397047966234;07.05.2019 17:28:24;298
636928397048436647;07.05.2019 17:28:24;297
636928397048906642;07.05.2019 17:28:24;297
636928397049533947;07.05.2019 17:28:24;297
636928397050002607;07.05.2019 17:28:25;298
636928397050472447;07.05.2019 17:28:25;298
636928397050941982;07.05.2019 17:28:25;298
636928397051411816;07.05.2019 17:28:25;297
636928397052038240;07.05.2019 17:28:25;298
636928397052507811;07.05.2019 17:28:25;298
636928397052977687;07.05.2019 17:28:25;298
636928397053445391;07.05.2019 17:28:25;298
636928397053915339;07.05.2019 17:28:25;298
636928397054543453;07.05.2019 17:28:25;298
636928397055012511;07.05.2019 17:28:25;298
636928397055483288;07.05.2019 17:28:25;298
636928397055953208;07.05.2019 17:28:25;298
636928397056579599;07.05.2019 17:28:25;298
636928397057048255;07.05.2019 17:28:25;298
636928397057517768;07.05.2019 17:28:25;298
636928397057986409;07.05.2019 17:28:25;298
636928397058455146;07.05.2019 17:28:25;298
636928397059079985;07.05.2019 17:28:25;299
636928397059547938;07.05.2019 17:28:25;298
636928397060018590;07.05.2019 17:28:26;298
636928397060487227;07.05.2019 17:28:26;297
636928397060957137;07.05.2019 17:28:26;298
636928397061582585;07.05.2019 17:28:26;297
636928397062052262;07.05.2019 17:28:26;298
636928397062520880;07.05.2019 17:28:26;298
636928397062989517;07.05.2019 17:28:26;298
636928397063614370;07.05.2019 17:28:26;297
636928397064083329;07.05.2019 17:28:26;297
636928397064554153;07.05.2019 17:28:26;297
636928397065023289;07.05.2019 17:28:26;297
636928397065492852;07.05.2019 17:28:26;298
636928397066117674;07.05.2019 17:28:26;298
636928397066586400;07.05.2019 17:28:26;297
636928397067054991;07.05.2019 17:28:26;297
636928397067523631;07.05.2019 17:28:26;297
636928397067992274;07.05.2019 17:28:26;299
636928397068618493;07.05.2019 17:28:26;297
636928397069087130;07.05.2019 17:28:26;297
636928397069555768;07.05.2019 17:28:26;297
636928397070025752;07.05.2019 17:28:27;297
636928397070651752;07.05.2019 17:28:27;297
636928397071174310;07.05.2019 17:28:27;298
636928397071642942;07.05.2019 17:28:27;298
636928397072111549;07.05.2019 17:28:27;297
636928397072580184;07.05.2019 17:28:27;297
636928397073048824;07.05.2019 17:28:27;297
636928397073673680;07.05.2019 17:28:27;296
636928397074142367;07.05.2019 17:28:27;296
636928397074611013;07.05.2019 17:28:27;296
636928397075078683;07.05.2019 17:28:27;296
636928397075613097;07.05.2019 17:28:27;295
636928397076205731;07.05.2019 17:28:27;295
636928397076704545;07.05.2019 17:28:27;295
636928397077102572;07.05.2019 17:28:27;294
636928397077695151;07.05.2019 17:28:27;294
636928397078206084;07.05.2019 17:28:27;293
636928397078697598;07.05.2019 17:28:27;292
636928397079202316;07.05.2019 17:28:27;292
636928397079690151;07.05.2019 17:28:27;292
636928397080202422;07.05.2019 17:28:28;291
636928397080699879;07.05.2019 17:28:28;291
636928397081201395;07.05.2019 17:28:28;290
636928397081695444;07.05.2019 17:28:28;289
636928397082202609;07.05.2019 17:28:28;288
636928397082696381;07.05.2019 17:28:28;289
636928397083203418;07.05.2019 17:28:28;287
636928397083696783;07.05.2019 17:28:28;287
636928397084202435;07.05.2019 17:28:28;285
636928397084696551;07.05.2019 17:28:28;285
636928397085204774;07.05.2019 17:28:28;285
636928397085693199;07.05.2019 17:28:28;284
636928397086201193;07.05.2019 17:28:28;284
636928397086694192;07.05.2019 17:28:28;283
636928397087201584;07.05.2019 17:28:28;282
636928397087692245;07.05.2019 17:28:28;281
636928397088202377;07.05.2019 17:28:28;281
636928397088693470;07.05.2019 17:28:28;280
636928397089202679;07.05.2019 17:28:28;279
636928397089692578;07.05.2019 17:28:28;279
636928397090302475;07.05.2019 17:28:29;278
636928397090701417;07.05.2019 17:28:29;277
636928397091202838;07.05.2019 17:28:29;277
636928397091812725;07.05.2019 17:28:29;276
636928397092300773;07.05.2019 17:28:29;276
636928397092802263;07.05.2019 17:28:29;275
636928397093202501;07.05.2019 17:28:29;274
636928397093809373;07.05.2019 17:28:29;273
636928397094303625;07.05.2019 17:28:29;272
636928397094808881;07.05.2019 17:28:29;272
636928397095305537;07.05.2019 17:28:29;272
636928397095833969;07.05.2019 17:28:29;273
636928397096304080;07.05.2019 17:28:29;271
636928397096802005;07.05.2019 17:28:29;270
636928397097304075;07.05.2019 17:28:29;269
636928397097812706;07.05.2019 17:28:29;269
636928397098303671;07.05.2019 17:28:29;269
636928397098802500;07.05.2019 17:28:29;268
636928397099305838;07.05.2019 17:28:29;269
636928397099800962;07.05.2019 17:28:29;267
636928397100302938;07.05.2019 17:28:30;267
636928397100796295;07.05.2019 17:28:30;267
636928397101300902;07.05.2019 17:28:30;267
636928397101793876;07.05.2019 17:28:30;266
636928397102302155;07.05.2019 17:28:30;266
636928397102797825;07.05.2019 17:28:30;265
636928397103306356;07.05.2019 17:28:30;264
636928397103792805;07.05.2019 17:28:30;264
636928397104302749;07.05.2019 17:28:30;264
636928397104843870;07.05.2019 17:28:30;265
636928397105260837;07.05.2019 17:28:30;263
636928397105829439;07.05.2019 17:28:30;263
636928397106320163;07.05.2019 17:28:30;263
636928397106819842;07.05.2019 17:28:30;262
636928397107320948;07.05.2019 17:28:30;261
636928397107827694;07.05.2019 17:28:30;260
636928397108320646;07.05.2019 17:28:30;260
636928397108822226;07.05.2019 17:28:30;260
636928397109424477;07.05.2019 17:28:30;259
636928397109920640;07.05.2019 17:28:30;259
636928397110322739;07.05.2019 17:28:31;259
636928397110865093;07.05.2019 17:28:31;258
636928397111431415;07.05.2019 17:28:31;258
636928397111930886;07.05.2019 17:28:31;258
636928397112421126;07.05.2019 17:28:31;257
636928397112931205;07.05.2019 17:28:31;257
636928397113432192;07.05.2019 17:28:31;257
636928397113929823;07.05.2019 17:28:31;256
636928397114422155;07.05.2019 17:28:31;256
636928397114931877;07.05.2019 17:28:31;256
636928397115430434;07.05.2019 17:28:31;257
636928397115931451;07.05.2019 17:28:31;256
636928397116420485;07.05.2019 17:28:31;255
636928397116931432;07.05.2019 17:28:31;255
636928397117419414;07.05.2019 17:28:31;255
636928397117933236;07.05.2019 17:28:31;255
636928397118422562;07.05.2019 17:28:31;255
636928397118935836;07.05.2019 17:28:31;255
636928397119432913;07.05.2019 17:28:31;254
636928397119938925;07.05.2019 17:28:31;255
636928397120433096;07.05.2019 17:28:32;254
636928397120939776;07.05.2019 17:28:32;256
636928397121421956;07.05.2019 17:28:32;255
636928397121942467;07.05.2019 17:28:32;255
636928397122424365;07.05.2019 17:28:32;255
636928397122943094;07.05.2019 17:28:32;255
636928397123420844;07.05.2019 17:28:32;255
