UniversalTimestamp;LocalTimestamp;EDA
636929068968868911;08.05.2019 12:08:16;394
636929068969493725;08.05.2019 12:08:16;394
636929068969962379;08.05.2019 12:08:16;394
636929068970432458;08.05.2019 12:08:17;394
636929068970901109;08.05.2019 12:08:17;394
636929068971369791;08.05.2019 12:08:17;394
636929068971993691;08.05.2019 12:08:17;394
636929068972463296;08.05.2019 12:08:17;395
636929068972931797;08.05.2019 12:08:17;395
636929068973399504;08.05.2019 12:08:17;396
636929068973869081;08.05.2019 12:08:17;395
636929068974492998;08.05.2019 12:08:17;395
636929068974962946;08.05.2019 12:08:17;395
636929068975432464;08.05.2019 12:08:17;395
636929068975900240;08.05.2019 12:08:17;395
636929068976527487;08.05.2019 12:08:17;395
636929068976995610;08.05.2019 12:08:17;396
636929068977465513;08.05.2019 12:08:17;396
636929068977935135;08.05.2019 12:08:17;396
636929068978403528;08.05.2019 12:08:17;397
636929068979031152;08.05.2019 12:08:17;396
636929068979500770;08.05.2019 12:08:17;396
636929068979969821;08.05.2019 12:08:17;396
636929068980439367;08.05.2019 12:08:18;396
636929068980908005;08.05.2019 12:08:18;396
636929068981534252;08.05.2019 12:08:18;396
636929068982002911;08.05.2019 12:08:18;397
636929068982471471;08.05.2019 12:08:18;396
636929068982940112;08.05.2019 12:08:18;396
636929068983564305;08.05.2019 12:08:18;397
636929068984033655;08.05.2019 12:08:18;397
636929068984502293;08.05.2019 12:08:18;396
636929068984970002;08.05.2019 12:08:18;397
636929068985439549;08.05.2019 12:08:18;397
636929068986064718;08.05.2019 12:08:18;397
636929068986533660;08.05.2019 12:08:18;398
636929068987002899;08.05.2019 12:08:18;397
636929068987471542;08.05.2019 12:08:18;397
636929068987940205;08.05.2019 12:08:18;397
636929068988565096;08.05.2019 12:08:18;397
636929068989033729;08.05.2019 12:08:18;397
636929068989502358;08.05.2019 12:08:18;397
636929068989970998;08.05.2019 12:08:18;398
636929068990594920;08.05.2019 12:08:19;398
636929068991064492;08.05.2019 12:08:19;398
636929068991533448;08.05.2019 12:08:19;399
636929068992003111;08.05.2019 12:08:19;398
636929068992627967;08.05.2019 12:08:19;398
636929068993096604;08.05.2019 12:08:19;398
636929068993565256;08.05.2019 12:08:19;398
636929068994033882;08.05.2019 12:08:19;398
636929068994502847;08.05.2019 12:08:19;398
636929068995128650;08.05.2019 12:08:19;399
636929068995597238;08.05.2019 12:08:19;399
636929068996065892;08.05.2019 12:08:19;400
636929068996534934;08.05.2019 12:08:19;399
636929068997004556;08.05.2019 12:08:19;399
636929068997629711;08.05.2019 12:08:19;399
636929068998101086;08.05.2019 12:08:19;399
636929068998570712;08.05.2019 12:08:19;399
636929068999039322;08.05.2019 12:08:19;399
636929068999663821;08.05.2019 12:08:19;400
636929069000132151;08.05.2019 12:08:20;400
636929069000601445;08.05.2019 12:08:20;401
636929069001070086;08.05.2019 12:08:20;399
636929069001538729;08.05.2019 12:08:20;400
636929069002162645;08.05.2019 12:08:20;400
636929069002632704;08.05.2019 12:08:20;400
636929069003104143;08.05.2019 12:08:20;400
636929069003573689;08.05.2019 12:08:20;400
636929069004042394;08.05.2019 12:08:20;400
636929069004667183;08.05.2019 12:08:20;401
636929069005136161;08.05.2019 12:08:20;400
636929069005605774;08.05.2019 12:08:20;400
636929069006075429;08.05.2019 12:08:20;400
636929069006701537;08.05.2019 12:08:20;400
636929069007170163;08.05.2019 12:08:20;401
636929069007638806;08.05.2019 12:08:20;402
636929069008107447;08.05.2019 12:08:20;401
636929069008733178;08.05.2019 12:08:20;401
636929069009201331;08.05.2019 12:08:20;401
636929069009670930;08.05.2019 12:08:20;401
636929069010139568;08.05.2019 12:08:21;401
636929069010608236;08.05.2019 12:08:21;402
636929069011232327;08.05.2019 12:08:21;402
636929069011701749;08.05.2019 12:08:21;401
636929069012170414;08.05.2019 12:08:21;402
636929069012638021;08.05.2019 12:08:21;402
636929069013106667;08.05.2019 12:08:21;401
636929069013731514;08.05.2019 12:08:21;402
636929069014200155;08.05.2019 12:08:21;402
636929069014669732;08.05.2019 12:08:21;402
636929069015138369;08.05.2019 12:08:21;402
636929069015762286;08.05.2019 12:08:21;403
636929069016230940;08.05.2019 12:08:21;402
636929069016700500;08.05.2019 12:08:21;402
636929069017169066;08.05.2019 12:08:21;403
636929069017637770;08.05.2019 12:08:21;402
636929069018261692;08.05.2019 12:08:21;403
636929069018731829;08.05.2019 12:08:21;403
636929069019201397;08.05.2019 12:08:21;403
636929069019670448;08.05.2019 12:08:21;403
636929069020140407;08.05.2019 12:08:22;403
636929069020765282;08.05.2019 12:08:22;403
636929069021236596;08.05.2019 12:08:22;403
636929069021706181;08.05.2019 12:08:22;403
636929069022174789;08.05.2019 12:08:22;403
636929069022800118;08.05.2019 12:08:22;404
636929069023268756;08.05.2019 12:08:22;403
636929069023738402;08.05.2019 12:08:22;403
636929069024207001;08.05.2019 12:08:22;403
636929069024830890;08.05.2019 12:08:22;403
636929069025300699;08.05.2019 12:08:22;404
636929069025769365;08.05.2019 12:08:22;404
636929069026238889;08.05.2019 12:08:22;404
636929069026707529;08.05.2019 12:08:22;404
636929069027176549;08.05.2019 12:08:22;403
636929069027803987;08.05.2019 12:08:22;403
636929069028272647;08.05.2019 12:08:22;403
636929069028743781;08.05.2019 12:08:22;404
636929069029213341;08.05.2019 12:08:22;403
636929069029838192;08.05.2019 12:08:22;403
636929069030307090;08.05.2019 12:08:23;404
636929069030775749;08.05.2019 12:08:23;403
636929069031245274;08.05.2019 12:08:23;403
636929069031870127;08.05.2019 12:08:23;404
636929069032338828;08.05.2019 12:08:23;403
636929069032807770;08.05.2019 12:08:23;403
636929069033276428;08.05.2019 12:08:23;403
636929069033745963;08.05.2019 12:08:23;403
636929069034372304;08.05.2019 12:08:23;404
636929069034842180;08.05.2019 12:08:23;403
636929069035311712;08.05.2019 12:08:23;403
636929069035779480;08.05.2019 12:08:23;402
636929069036249051;08.05.2019 12:08:23;402
636929069036872973;08.05.2019 12:08:23;402
636929069037342567;08.05.2019 12:08:23;402
636929069037810310;08.05.2019 12:08:23;403
636929069038278881;08.05.2019 12:08:23;401
636929069038904676;08.05.2019 12:08:23;401
636929069039372388;08.05.2019 12:08:23;400
636929069039841982;08.05.2019 12:08:23;400
636929069040310586;08.05.2019 12:08:24;400
636929069040778772;08.05.2019 12:08:24;399
636929069041404357;08.05.2019 12:08:24;400
636929069041874216;08.05.2019 12:08:24;398
636929069042343782;08.05.2019 12:08:24;398
636929069042812724;08.05.2019 12:08:24;397
636929069043281384;08.05.2019 12:08:24;396
636929069043907146;08.05.2019 12:08:24;396
636929069044375808;08.05.2019 12:08:24;395
636929069044843884;08.05.2019 12:08:24;395
636929069045470873;08.05.2019 12:08:24;395
636929069045939485;08.05.2019 12:08:24;394
636929069046408467;08.05.2019 12:08:24;395
636929069046878149;08.05.2019 12:08:24;393
636929069047347692;08.05.2019 12:08:24;393
636929069047816710;08.05.2019 12:08:24;392
636929069048442837;08.05.2019 12:08:24;392
636929069048912760;08.05.2019 12:08:24;392
636929069049383831;08.05.2019 12:08:24;392
636929069049853377;08.05.2019 12:08:24;391
636929069050322065;08.05.2019 12:08:25;391
636929069050946917;08.05.2019 12:08:25;392
636929069051415555;08.05.2019 12:08:25;390
636929069051884536;08.05.2019 12:08:25;390
636929069052510340;08.05.2019 12:08:25;390
636929069052978983;08.05.2019 12:08:25;389
636929069053447618;08.05.2019 12:08:25;389
636929069053916258;08.05.2019 12:08:25;389
636929069054384899;08.05.2019 12:08:25;389
636929069055010092;08.05.2019 12:08:25;389
636929069055479644;08.05.2019 12:08:25;388
636929069055948299;08.05.2019 12:08:25;389
636929069056417008;08.05.2019 12:08:25;388
636929069056884809;08.05.2019 12:08:25;388
636929069057510374;08.05.2019 12:08:25;388
636929069057980655;08.05.2019 12:08:25;388
636929069058450575;08.05.2019 12:08:25;388
636929069058920692;08.05.2019 12:08:25;387
636929069059547989;08.05.2019 12:08:25;388
636929069060016649;08.05.2019 12:08:26;387
636929069060485284;08.05.2019 12:08:26;387
636929069060954852;08.05.2019 12:08:26;387
636929069061423914;08.05.2019 12:08:26;386
636929069062049634;08.05.2019 12:08:26;387
636929069062518574;08.05.2019 12:08:26;387
636929069062987281;08.05.2019 12:08:26;387
636929069063456808;08.05.2019 12:08:26;387
636929069063925462;08.05.2019 12:08:26;387
636929069064550248;08.05.2019 12:08:26;388
636929069065018052;08.05.2019 12:08:26;387
636929069065487535;08.05.2019 12:08:26;387
636929069065956621;08.05.2019 12:08:26;388
636929069066582632;08.05.2019 12:08:26;387
636929069067052497;08.05.2019 12:08:26;387
636929069067522052;08.05.2019 12:08:26;387
636929069067990712;08.05.2019 12:08:26;388
636929069068614726;08.05.2019 12:08:26;388
636929069069084181;08.05.2019 12:08:26;388
636929069069554118;08.05.2019 12:08:26;389
636929069070022788;08.05.2019 12:08:27;388
636929069070490548;08.05.2019 12:08:27;388
636929069070959188;08.05.2019 12:08:27;389
636929069071584972;08.05.2019 12:08:27;388
636929069072053607;08.05.2019 12:08:27;388
636929069072522250;08.05.2019 12:08:27;388
636929069072990857;08.05.2019 12:08:27;389
636929069073614813;08.05.2019 12:08:27;388
636929069074083453;08.05.2019 12:08:27;389
636929069074553266;08.05.2019 12:08:27;390
636929069075022784;08.05.2019 12:08:27;389
636929069075647792;08.05.2019 12:08:27;389
636929069076118555;08.05.2019 12:08:27;389
636929069076588991;08.05.2019 12:08:27;389
636929069077058781;08.05.2019 12:08:27;389
636929069077528643;08.05.2019 12:08:27;389
636929069078153879;08.05.2019 12:08:27;389
636929069078623849;08.05.2019 12:08:27;390
636929069079093418;08.05.2019 12:08:27;390
636929069079562083;08.05.2019 12:08:27;390
636929069080030715;08.05.2019 12:08:28;390
636929069080655083;08.05.2019 12:08:28;390
636929069081124499;08.05.2019 12:08:28;390
636929069081594043;08.05.2019 12:08:28;390
636929069082062991;08.05.2019 12:08:28;390
636929069082688803;08.05.2019 12:08:28;391
636929069083156504;08.05.2019 12:08:28;391
636929069083626078;08.05.2019 12:08:28;391
636929069084094718;08.05.2019 12:08:28;391
636929069084563359;08.05.2019 12:08:28;391
636929069085188220;08.05.2019 12:08:28;391
636929069085655910;08.05.2019 12:08:28;391
636929069086125446;08.05.2019 12:08:28;391
636929069086594369;08.05.2019 12:08:28;391
636929069087063918;08.05.2019 12:08:28;392
636929069087687881;08.05.2019 12:08:28;392
636929069088156516;08.05.2019 12:08:28;391
636929069088626054;08.05.2019 12:08:28;391
636929069089094698;08.05.2019 12:08:28;392
636929069089719595;08.05.2019 12:08:28;391
636929069090188244;08.05.2019 12:08:29;392
636929069090655931;08.05.2019 12:08:29;392
636929069091124566;08.05.2019 12:08:29;392
636929069091750325;08.05.2019 12:08:29;392
636929069092218949;08.05.2019 12:08:29;393
636929069092686980;08.05.2019 12:08:29;393
636929069093156340;08.05.2019 12:08:29;392
636929069093625884;08.05.2019 12:08:29;393
636929069094250712;08.05.2019 12:08:29;392
636929069094718496;08.05.2019 12:08:29;393
636929069095188489;08.05.2019 12:08:29;393
636929069095658165;08.05.2019 12:08:29;393
636929069096128006;08.05.2019 12:08:29;394
636929069096754119;08.05.2019 12:08:29;394
636929069097224034;08.05.2019 12:08:29;393
636929069097695451;08.05.2019 12:08:29;393
636929069098164113;08.05.2019 12:08:29;393
636929069098789853;08.05.2019 12:08:29;393
636929069099258490;08.05.2019 12:08:29;394
636929069099727125;08.05.2019 12:08:29;393
636929069100194935;08.05.2019 12:08:30;394
636929069100663525;08.05.2019 12:08:30;394
636929069101289254;08.05.2019 12:08:30;394
636929069101757897;08.05.2019 12:08:30;394
636929069102226587;08.05.2019 12:08:30;394
636929069102695261;08.05.2019 12:08:30;394
636929069103163912;08.05.2019 12:08:30;394
636929069103788726;08.05.2019 12:08:30;394
636929069104257309;08.05.2019 12:08:30;394
636929069104725946;08.05.2019 12:08:30;395
636929069105194603;08.05.2019 12:08:30;394
636929069105819443;08.05.2019 12:08:30;395
636929069106288125;08.05.2019 12:08:30;395
636929069106756815;08.05.2019 12:08:30;395
636929069107226597;08.05.2019 12:08:30;394
636929069107851458;08.05.2019 12:08:30;395
636929069108319467;08.05.2019 12:08:30;395
636929069108789008;08.05.2019 12:08:30;395
636929069109257964;08.05.2019 12:08:30;395
636929069109727508;08.05.2019 12:08:30;395
636929069110351776;08.05.2019 12:08:31;395
636929069110821054;08.05.2019 12:08:31;396
636929069111289719;08.05.2019 12:08:31;395
636929069111758323;08.05.2019 12:08:31;395
636929069112226928;08.05.2019 12:08:31;395
636929069112852108;08.05.2019 12:08:31;396
636929069113322818;08.05.2019 12:08:31;396
636929069113791447;08.05.2019 12:08:31;396
636929069114261537;08.05.2019 12:08:31;397
636929069114885545;08.05.2019 12:08:31;396
636929069115354188;08.05.2019 12:08:31;396
636929069115823720;08.05.2019 12:08:31;396
636929069116292347;08.05.2019 12:08:31;396
636929069116760949;08.05.2019 12:08:31;396
636929069117387021;08.05.2019 12:08:31;396
636929069117854794;08.05.2019 12:08:31;396
636929069118325025;08.05.2019 12:08:31;396
636929069118795710;08.05.2019 12:08:31;397
636929069119264658;08.05.2019 12:08:31;396
636929069119889633;08.05.2019 12:08:31;396
636929069120358170;08.05.2019 12:08:32;396
636929069120827700;08.05.2019 12:08:32;396
636929069121451905;08.05.2019 12:08:32;395
636929069121920304;08.05.2019 12:08:32;395
636929069122388945;08.05.2019 12:08:32;396
636929069122857574;08.05.2019 12:08:32;396
636929069123327126;08.05.2019 12:08:32;396
636929069123951076;08.05.2019 12:08:32;397
636929069124420567;08.05.2019 12:08:32;396
636929069124889454;08.05.2019 12:08:32;397
636929069125357197;08.05.2019 12:08:32;396
636929069125826967;08.05.2019 12:08:32;397
636929069126296522;08.05.2019 12:08:32;397
636929069126921442;08.05.2019 12:08:32;397
636929069127390046;08.05.2019 12:08:32;398
636929069127857758;08.05.2019 12:08:32;397
636929069128483551;08.05.2019 12:08:32;397
636929069128951252;08.05.2019 12:08:32;398
636929069129421059;08.05.2019 12:08:32;397
636929069129889937;08.05.2019 12:08:32;397
636929069130358351;08.05.2019 12:08:33;397
636929069130984110;08.05.2019 12:08:33;397
636929069131453091;08.05.2019 12:08:33;397
636929069131921751;08.05.2019 12:08:33;397
636929069132391355;08.05.2019 12:08:33;399
636929069132859029;08.05.2019 12:08:33;398
636929069133484771;08.05.2019 12:08:33;398
636929069133953442;08.05.2019 12:08:33;398
636929069134422362;08.05.2019 12:08:33;398
636929069134891920;08.05.2019 12:08:33;398
636929069135517014;08.05.2019 12:08:33;398
636929069135986934;08.05.2019 12:08:33;398
636929069136456486;08.05.2019 12:08:33;398
636929069136925404;08.05.2019 12:08:33;399
636929069137394942;08.05.2019 12:08:33;398
636929069138020086;08.05.2019 12:08:33;398
636929069138489970;08.05.2019 12:08:33;398
636929069138958818;08.05.2019 12:08:33;398
636929069139428536;08.05.2019 12:08:33;398
636929069139898113;08.05.2019 12:08:33;398
636929069140523193;08.05.2019 12:08:34;398
636929069140992986;08.05.2019 12:08:34;399
636929069141462865;08.05.2019 12:08:34;398
636929069141932450;08.05.2019 12:08:34;399
636929069142557270;08.05.2019 12:08:34;399
636929069143025902;08.05.2019 12:08:34;399
636929069143494584;08.05.2019 12:08:34;399
636929069143962297;08.05.2019 12:08:34;399
636929069144588471;08.05.2019 12:08:34;399
636929069145058059;08.05.2019 12:08:34;399
636929069145526716;08.05.2019 12:08:34;399
636929069145995653;08.05.2019 12:08:34;400
636929069146465615;08.05.2019 12:08:34;399
636929069147091335;08.05.2019 12:08:34;399
636929069147560017;08.05.2019 12:08:34;399
636929069148028979;08.05.2019 12:08:34;399
636929069148498897;08.05.2019 12:08:34;399
636929069148968792;08.05.2019 12:08:34;400
636929069149593667;08.05.2019 12:08:34;400
636929069150063192;08.05.2019 12:08:35;399
636929069150531829;08.05.2019 12:08:35;400
636929069151000478;08.05.2019 12:08:35;401
636929069151624622;08.05.2019 12:08:35;400
636929069152093077;08.05.2019 12:08:35;399
636929069152561720;08.05.2019 12:08:35;399
636929069153031546;08.05.2019 12:08:35;399
636929069153501115;08.05.2019 12:08:35;400
636929069154126247;08.05.2019 12:08:35;401
636929069154594910;08.05.2019 12:08:35;400
636929069155064429;08.05.2019 12:08:35;401
636929069155533069;08.05.2019 12:08:35;400
636929069156000840;08.05.2019 12:08:35;400
636929069156625734;08.05.2019 12:08:35;400
636929069157094316;08.05.2019 12:08:35;400
636929069157563805;08.05.2019 12:08:35;400
636929069158032475;08.05.2019 12:08:35;400
636929069158658553;08.05.2019 12:08:35;402
636929069159126288;08.05.2019 12:08:35;401
636929069159596227;08.05.2019 12:08:35;401
636929069160065743;08.05.2019 12:08:36;400
636929069160689743;08.05.2019 12:08:36;401
636929069161158652;08.05.2019 12:08:36;401
636929069161627944;08.05.2019 12:08:36;402
636929069162096872;08.05.2019 12:08:36;401
636929069162565842;08.05.2019 12:08:36;401
636929069163035062;08.05.2019 12:08:36;401
636929069163659912;08.05.2019 12:08:36;401
636929069164128555;08.05.2019 12:08:36;401
636929069164596304;08.05.2019 12:08:36;402
636929069165065875;08.05.2019 12:08:36;402
636929069165689797;08.05.2019 12:08:36;401
636929069166159535;08.05.2019 12:08:36;403
636929069166627964;08.05.2019 12:08:36;401
636929069167095715;08.05.2019 12:08:36;402
636929069167720571;08.05.2019 12:08:36;401
636929069168189458;08.05.2019 12:08:36;401
636929069168660479;08.05.2019 12:08:36;402
636929069169131233;08.05.2019 12:08:36;402
636929069169599211;08.05.2019 12:08:36;402
636929069170223829;08.05.2019 12:08:37;402
636929069170693439;08.05.2019 12:08:37;402
636929069171162365;08.05.2019 12:08:37;402
636929069171598548;08.05.2019 12:08:37;402
636929069172223628;08.05.2019 12:08:37;402
636929069172692936;08.05.2019 12:08:37;402
636929069173161000;08.05.2019 12:08:37;402
636929069173630544;08.05.2019 12:08:37;402
636929069174099182;08.05.2019 12:08:37;403
636929069174724154;08.05.2019 12:08:37;402
636929069175192825;08.05.2019 12:08:37;402
636929069175661435;08.05.2019 12:08:37;402
636929069176286288;08.05.2019 12:08:37;402
636929069176754945;08.05.2019 12:08:37;402
636929069177223571;08.05.2019 12:08:37;403
636929069177692215;08.05.2019 12:08:37;402
636929069178160847;08.05.2019 12:08:37;402
636929069178785725;08.05.2019 12:08:37;403
636929069179254340;08.05.2019 12:08:37;402
636929069179723036;08.05.2019 12:08:37;402
636929069180191649;08.05.2019 12:08:38;402
636929069180660261;08.05.2019 12:08:38;403
636929069181285112;08.05.2019 12:08:38;404
636929069181753752;08.05.2019 12:08:38;402
636929069182222423;08.05.2019 12:08:38;403
636929069182690313;08.05.2019 12:08:38;403
636929069183315883;08.05.2019 12:08:38;402
636929069183784548;08.05.2019 12:08:38;403
636929069184253164;08.05.2019 12:08:38;403
636929069184721802;08.05.2019 12:08:38;403
636929069185346535;08.05.2019 12:08:38;403
636929069185815295;08.05.2019 12:08:38;404
636929069186283988;08.05.2019 12:08:38;403
636929069186752573;08.05.2019 12:08:38;403
636929069187221216;08.05.2019 12:08:38;403
636929069187845310;08.05.2019 12:08:38;403
636929069188314707;08.05.2019 12:08:38;403
636929069188783372;08.05.2019 12:08:38;403
636929069189251991;08.05.2019 12:08:38;403
636929069189720626;08.05.2019 12:08:38;403
636929069190344481;08.05.2019 12:08:39;403
636929069190814124;08.05.2019 12:08:39;404
636929069191282759;08.05.2019 12:08:39;404
636929069191750397;08.05.2019 12:08:39;404
636929069192376253;08.05.2019 12:08:39;404
636929069192843890;08.05.2019 12:08:39;405
636929069193313584;08.05.2019 12:08:39;404
636929069193782196;08.05.2019 12:08:39;404
636929069194250812;08.05.2019 12:08:39;404
636929069194875668;08.05.2019 12:08:39;404
636929069195343604;08.05.2019 12:08:39;404
636929069195812943;08.05.2019 12:08:39;405
636929069196281614;08.05.2019 12:08:39;404
636929069196750229;08.05.2019 12:08:39;404
636929069197375077;08.05.2019 12:08:39;404
636929069197843717;08.05.2019 12:08:39;404
636929069198312363;08.05.2019 12:08:39;404
636929069198781020;08.05.2019 12:08:39;404
636929069199405848;08.05.2019 12:08:39;404
636929069199874494;08.05.2019 12:08:39;404
636929069200343129;08.05.2019 12:08:40;405
636929069200810767;08.05.2019 12:08:40;404
636929069201436501;08.05.2019 12:08:40;404
636929069201905144;08.05.2019 12:08:40;404
636929069202373781;08.05.2019 12:08:40;404
636929069202842419;08.05.2019 12:08:40;404
636929069203311112;08.05.2019 12:08:40;404
636929069203935962;08.05.2019 12:08:40;403
636929069204404606;08.05.2019 12:08:40;403
636929069204873313;08.05.2019 12:08:40;403
636929069205341953;08.05.2019 12:08:40;402
636929069205810591;08.05.2019 12:08:40;402
636929069206435452;08.05.2019 12:08:40;402
636929069206904084;08.05.2019 12:08:40;403
636929069207372724;08.05.2019 12:08:40;401
636929069207840362;08.05.2019 12:08:40;401
636929069208467545;08.05.2019 12:08:40;400
636929069208936183;08.05.2019 12:08:40;400
636929069209405147;08.05.2019 12:08:40;400
636929069209874766;08.05.2019 12:08:40;400
636929069210343403;08.05.2019 12:08:41;399
636929069210968309;08.05.2019 12:08:41;399
636929069211437160;08.05.2019 12:08:41;399
636929069211905532;08.05.2019 12:08:41;398
636929069212374244;08.05.2019 12:08:41;398
636929069212842871;08.05.2019 12:08:41;397
636929069213467740;08.05.2019 12:08:41;397
636929069213935353;08.05.2019 12:08:41;397
636929069214404994;08.05.2019 12:08:41;396
636929069214873637;08.05.2019 12:08:41;397
636929069215497498;08.05.2019 12:08:41;396
636929069215967144;08.05.2019 12:08:41;396
636929069216435768;08.05.2019 12:08:41;396
636929069216904408;08.05.2019 12:08:41;396
636929069217529264;08.05.2019 12:08:41;395
636929069217996896;08.05.2019 12:08:41;395
636929069218466567;08.05.2019 12:08:41;395
636929069218934174;08.05.2019 12:08:41;395
636929069219403817;08.05.2019 12:08:41;395
636929069220028670;08.05.2019 12:08:42;396
636929069220497311;08.05.2019 12:08:42;394
636929069220965968;08.05.2019 12:08:42;394
636929069221433589;08.05.2019 12:08:42;394
636929069221903229;08.05.2019 12:08:42;394
636929069222528118;08.05.2019 12:08:42;394
636929069222996726;08.05.2019 12:08:42;393
636929069223465388;08.05.2019 12:08:42;393
636929069224090222;08.05.2019 12:08:42;394
636929069224558851;08.05.2019 12:08:42;394
636929069225027519;08.05.2019 12:08:42;394
636929069225496143;08.05.2019 12:08:42;393
636929069225964792;08.05.2019 12:08:42;393
636929069226590892;08.05.2019 12:08:42;393
636929069227059526;08.05.2019 12:08:42;393
636929069227528170;08.05.2019 12:08:42;393
636929069227996807;08.05.2019 12:08:42;393
636929069228465489;08.05.2019 12:08:42;394
636929069229090910;08.05.2019 12:08:42;393
636929069229560368;08.05.2019 12:08:42;394
636929069230028936;08.05.2019 12:08:43;393
636929069230497566;08.05.2019 12:08:43;393
636929069231122427;08.05.2019 12:08:43;393
636929069231590062;08.05.2019 12:08:43;393
636929069232059722;08.05.2019 12:08:43;393
636929069232528343;08.05.2019 12:08:43;393
636929069232996980;08.05.2019 12:08:43;393
636929069233621831;08.05.2019 12:08:43;395
636929069234089532;08.05.2019 12:08:43;393
636929069234559112;08.05.2019 12:08:43;394
636929069235027746;08.05.2019 12:08:43;393
636929069235496470;08.05.2019 12:08:43;394
636929069236120303;08.05.2019 12:08:43;394
636929069236589880;08.05.2019 12:08:43;393
636929069237058546;08.05.2019 12:08:43;394
636929069237527161;08.05.2019 12:08:43;394
636929069238152014;08.05.2019 12:08:43;394
636929069238620663;08.05.2019 12:08:43;395
636929069239089295;08.05.2019 12:08:43;394
636929069239557933;08.05.2019 12:08:43;394
636929069240182786;08.05.2019 12:08:44;393
636929069240651426;08.05.2019 12:08:44;394
636929069241119064;08.05.2019 12:08:44;394
636929069241588721;08.05.2019 12:08:44;394
636929069242057658;08.05.2019 12:08:44;395
636929069242683464;08.05.2019 12:08:44;394
636929069243152110;08.05.2019 12:08:44;394
636929069243619811;08.05.2019 12:08:44;395
636929069244089410;08.05.2019 12:08:44;394
636929069244558023;08.05.2019 12:08:44;394
636929069245182878;08.05.2019 12:08:44;394
636929069245651535;08.05.2019 12:08:44;395
636929069246119492;08.05.2019 12:08:44;395
636929069246588800;08.05.2019 12:08:44;394
636929069247213703;08.05.2019 12:08:44;396
636929069247682285;08.05.2019 12:08:44;395
636929069248150925;08.05.2019 12:08:44;395
636929069248619571;08.05.2019 12:08:44;395
636929069249243568;08.05.2019 12:08:44;395
636929069249713109;08.05.2019 12:08:44;395
636929069250181705;08.05.2019 12:08:45;396
636929069250650362;08.05.2019 12:08:45;396
636929069251118975;08.05.2019 12:08:45;396
636929069251587618;08.05.2019 12:08:45;396
636929069252212524;08.05.2019 12:08:45;397
636929069252680447;08.05.2019 12:08:45;396
636929069253149752;08.05.2019 12:08:45;396
636929069253618390;08.05.2019 12:08:45;396
636929069254243980;08.05.2019 12:08:45;396
636929069254713263;08.05.2019 12:08:45;396
636929069255181903;08.05.2019 12:08:45;396
636929069255650566;08.05.2019 12:08:45;397
636929069256275399;08.05.2019 12:08:45;397
636929069256743031;08.05.2019 12:08:45;397
636929069257212672;08.05.2019 12:08:45;398
636929069257681312;08.05.2019 12:08:45;397
636929069258150014;08.05.2019 12:08:45;397
636929069258774806;08.05.2019 12:08:45;398
636929069259243446;08.05.2019 12:08:45;397
636929069259712084;08.05.2019 12:08:45;397
636929069260180724;08.05.2019 12:08:46;397
636929069260648694;08.05.2019 12:08:46;399
636929069261274270;08.05.2019 12:08:46;398
636929069261742869;08.05.2019 12:08:46;399
636929069262211499;08.05.2019 12:08:46;398
636929069262836352;08.05.2019 12:08:46;398
636929069263303986;08.05.2019 12:08:46;398
636929069263773632;08.05.2019 12:08:46;398
636929069264242267;08.05.2019 12:08:46;398
636929069264710911;08.05.2019 12:08:46;398
636929069265335764;08.05.2019 12:08:46;399
636929069265803398;08.05.2019 12:08:46;398
636929069266273042;08.05.2019 12:08:46;398
636929069266741682;08.05.2019 12:08:46;399
636929069267210320;08.05.2019 12:08:46;398
636929069267835181;08.05.2019 12:08:46;398
636929069268303816;08.05.2019 12:08:46;398
636929069268772454;08.05.2019 12:08:46;399
636929069269241091;08.05.2019 12:08:46;398
636929069269865955;08.05.2019 12:08:46;400
636929069270334587;08.05.2019 12:08:47;399
636929069270803231;08.05.2019 12:08:47;399
636929069271271868;08.05.2019 12:08:47;399
636929069271740509;08.05.2019 12:08:47;398
636929069272365359;08.05.2019 12:08:47;399
636929069272833357;08.05.2019 12:08:47;399
636929069273302668;08.05.2019 12:08:47;399
636929069273771283;08.05.2019 12:08:47;399
636929069274239918;08.05.2019 12:08:47;399
636929069274864771;08.05.2019 12:08:47;399
636929069275333411;08.05.2019 12:08:47;399
636929069275802057;08.05.2019 12:08:47;399
636929069276270642;08.05.2019 12:08:47;399
636929069276739288;08.05.2019 12:08:47;399
636929069277364183;08.05.2019 12:08:47;399
636929069277832823;08.05.2019 12:08:47;399
636929069278301469;08.05.2019 12:08:47;399
636929069278926314;08.05.2019 12:08:47;400
636929069279393951;08.05.2019 12:08:47;399
636929069279863598;08.05.2019 12:08:47;400
636929069280332232;08.05.2019 12:08:48;400
636929069280800881;08.05.2019 12:08:48;399
636929069281425729;08.05.2019 12:08:48;400
636929069281894369;08.05.2019 12:08:48;400
636929069282363015;08.05.2019 12:08:48;400
636929069282831647;08.05.2019 12:08:48;400
636929069283300288;08.05.2019 12:08:48;400
636929069283925138;08.05.2019 12:08:48;400
636929069284393784;08.05.2019 12:08:48;400
636929069284862416;08.05.2019 12:08:48;400
636929069285331059;08.05.2019 12:08:48;400
636929069285955918;08.05.2019 12:08:48;400
636929069286424558;08.05.2019 12:08:48;400
636929069286893190;08.05.2019 12:08:48;400
636929069287361842;08.05.2019 12:08:48;401
636929069287986734;08.05.2019 12:08:48;400
