UniversalTimestamp;LocalTimestamp;EDA
636921414341076464;29.04.2019 15:30:34;411
636921414341608969;29.04.2019 15:30:34;411
636921414342096688;29.04.2019 15:30:34;411
636921414342593907;29.04.2019 15:30:34;411
636921414343125511;29.04.2019 15:30:34;410
636921414343616078;29.04.2019 15:30:34;411
636921414344107213;29.04.2019 15:30:34;410
636921414344599885;29.04.2019 15:30:34;410
636921414345131886;29.04.2019 15:30:34;410
636921414345624096;29.04.2019 15:30:34;411
636921414346107601;29.04.2019 15:30:34;410
636921414346646586;29.04.2019 15:30:34;410
636921414347137943;29.04.2019 15:30:34;410
636921414347629864;29.04.2019 15:30:34;410
636921414348114181;29.04.2019 15:30:34;409
636921414348651393;29.04.2019 15:30:34;409
636921414349145091;29.04.2019 15:30:34;409
636921414349634962;29.04.2019 15:30:34;409
636921414350168584;29.04.2019 15:30:35;408
636921414350656408;29.04.2019 15:30:35;409
636921414351151194;29.04.2019 15:30:35;408
636921414351637162;29.04.2019 15:30:35;408
636921414352171435;29.04.2019 15:30:35;409
636921414352664126;29.04.2019 15:30:35;408
636921414353157891;29.04.2019 15:30:35;407
636921414353691495;29.04.2019 15:30:35;407
636921414354183722;29.04.2019 15:30:35;407
636921414354675411;29.04.2019 15:30:35;407
636921414355166887;29.04.2019 15:30:35;407
636921414355698477;29.04.2019 15:30:35;407
636921414356189942;29.04.2019 15:30:35;406
636921414356679547;29.04.2019 15:30:35;406
636921414357206417;29.04.2019 15:30:35;406
636921414357703833;29.04.2019 15:30:35;406
636921414358196300;29.04.2019 15:30:35;406
636921414358683820;29.04.2019 15:30:35;405
636921414359221533;29.04.2019 15:30:35;406
636921414359713159;29.04.2019 15:30:35;406
636921414360203936;29.04.2019 15:30:36;406
636921414360737048;29.04.2019 15:30:36;405
636921414361228565;29.04.2019 15:30:36;405
636921414361715408;29.04.2019 15:30:36;405
636921414362212359;29.04.2019 15:30:36;406
636921414362744054;29.04.2019 15:30:36;405
636921414363233422;29.04.2019 15:30:36;405
636921414363726790;29.04.2019 15:30:36;405
636921414364218869;29.04.2019 15:30:36;405
636921414364751061;29.04.2019 15:30:36;405
636921414365242013;29.04.2019 15:30:36;406
636921414365734082;29.04.2019 15:30:36;406
636921414366266332;29.04.2019 15:30:36;406
636921414366758073;29.04.2019 15:30:36;406
636921414367248929;29.04.2019 15:30:36;406
636921414367741072;29.04.2019 15:30:36;406
636921414368273771;29.04.2019 15:30:36;406
636921414368765266;29.04.2019 15:30:36;406
636921414369257750;29.04.2019 15:30:36;406
636921414369788836;29.04.2019 15:30:36;406
636921414370280334;29.04.2019 15:30:37;406
636921414370771486;29.04.2019 15:30:37;406
636921414371263504;29.04.2019 15:30:37;406
636921414371797456;29.04.2019 15:30:37;406
636921414372286784;29.04.2019 15:30:37;407
636921414372779085;29.04.2019 15:30:37;406
636921414373310768;29.04.2019 15:30:37;406
636921414373802872;29.04.2019 15:30:37;407
636921414374294567;29.04.2019 15:30:37;408
636921414374786109;29.04.2019 15:30:37;407
636921414375317724;29.04.2019 15:30:37;407
636921414375809868;29.04.2019 15:30:37;409
636921414376300980;29.04.2019 15:30:37;408
636921414376833840;29.04.2019 15:30:37;408
636921414377324726;29.04.2019 15:30:37;409
636921414377816232;29.04.2019 15:30:37;408
636921414378308644;29.04.2019 15:30:37;408
636921414378839974;29.04.2019 15:30:37;408
636921414379331732;29.04.2019 15:30:37;409
636921414379823879;29.04.2019 15:30:37;409
636921414380356381;29.04.2019 15:30:38;410
636921414380847912;29.04.2019 15:30:38;409
636921414381338736;29.04.2019 15:30:38;409
636921414381830888;29.04.2019 15:30:38;409
636921414382363786;29.04.2019 15:30:38;409
636921414382854924;29.04.2019 15:30:38;409
636921414383345754;29.04.2019 15:30:38;409
636921414383878677;29.04.2019 15:30:38;409
636921414384370106;29.04.2019 15:30:38;408
636921414384862986;29.04.2019 15:30:38;407
636921414385353825;29.04.2019 15:30:38;407
636921414385885593;29.04.2019 15:30:38;408
636921414386376755;29.04.2019 15:30:38;408
636921414386868960;29.04.2019 15:30:38;409
636921414387400473;29.04.2019 15:30:38;408
636921414387892636;29.04.2019 15:30:38;409
636921414388384045;29.04.2019 15:30:38;409
636921414388875634;29.04.2019 15:30:38;411
636921414389408097;29.04.2019 15:30:38;409
636921414389900293;29.04.2019 15:30:38;408
636921414390390492;29.04.2019 15:30:39;407
636921414390923831;29.04.2019 15:30:39;408
636921414391415894;29.04.2019 15:30:39;406
636921414391906649;29.04.2019 15:30:39;406
636921414392397762;29.04.2019 15:30:39;407
636921414392930632;29.04.2019 15:30:39;405
636921414393422017;29.04.2019 15:30:39;405
636921414393913830;29.04.2019 15:30:39;406
636921414394445892;29.04.2019 15:30:39;404
636921414394937517;29.04.2019 15:30:39;403
636921414395429370;29.04.2019 15:30:39;403
636921414395920679;29.04.2019 15:30:39;403
636921414396452824;29.04.2019 15:30:39;402
636921414396944651;29.04.2019 15:30:39;401
636921414397430941;29.04.2019 15:30:39;402
636921414397968427;29.04.2019 15:30:39;400
636921414398459836;29.04.2019 15:30:39;400
636921414398951595;29.04.2019 15:30:39;399
636921414399443447;29.04.2019 15:30:39;399
636921414399975331;29.04.2019 15:30:39;398
636921414400466901;29.04.2019 15:30:40;398
636921414400958659;29.04.2019 15:30:40;397
636921414401490704;29.04.2019 15:30:40;397
636921414401982795;29.04.2019 15:30:40;396
636921414402475664;29.04.2019 15:30:40;396
636921414402965561;29.04.2019 15:30:40;396
636921414403498041;29.04.2019 15:30:40;395
636921414403991054;29.04.2019 15:30:40;395
636921414404481026;29.04.2019 15:30:40;395
636921414405013838;29.04.2019 15:30:40;394
636921414405504818;29.04.2019 15:30:40;394
636921414405996340;29.04.2019 15:30:40;394
636921414406487777;29.04.2019 15:30:40;393
636921414407020413;29.04.2019 15:30:40;393
636921414407511919;29.04.2019 15:30:40;392
636921414408003843;29.04.2019 15:30:40;392
636921414408535611;29.04.2019 15:30:40;392
636921414409027386;29.04.2019 15:30:40;391
636921414409519031;29.04.2019 15:30:40;392
636921414410010412;29.04.2019 15:30:41;390
636921414410542626;29.04.2019 15:30:41;390
636921414411034396;29.04.2019 15:30:41;389
636921414411525888;29.04.2019 15:30:41;390
636921414412057667;29.04.2019 15:30:41;390
636921414412550575;29.04.2019 15:30:41;388
636921414413041427;29.04.2019 15:30:41;389
636921414413532922;29.04.2019 15:30:41;388
636921414414064347;29.04.2019 15:30:41;387
636921414414556637;29.04.2019 15:30:41;387
636921414415048384;29.04.2019 15:30:41;388
636921414415580557;29.04.2019 15:30:41;386
636921414416071495;29.04.2019 15:30:41;386
636921414416563901;29.04.2019 15:30:41;386
636921414417054743;29.04.2019 15:30:41;387
636921414417587646;29.04.2019 15:30:41;385
636921414418079117;29.04.2019 15:30:41;385
636921414418570235;29.04.2019 15:30:41;385
636921414419104023;29.04.2019 15:30:41;385
636921414419594010;29.04.2019 15:30:41;384
636921414420086143;29.04.2019 15:30:42;384
636921414420577871;29.04.2019 15:30:42;384
636921414421110087;29.04.2019 15:30:42;384
636921414421601621;29.04.2019 15:30:42;384
636921414422093895;29.04.2019 15:30:42;384
636921414422625657;29.04.2019 15:30:42;384
636921414423117227;29.04.2019 15:30:42;384
636921414423608636;29.04.2019 15:30:42;384
636921414424099516;29.04.2019 15:30:42;384
636921414424632697;29.04.2019 15:30:42;383
636921414425124162;29.04.2019 15:30:42;383
636921414425610069;29.04.2019 15:30:42;384
636921414426147223;29.04.2019 15:30:42;384
636921414426639673;29.04.2019 15:30:42;384
636921414427130504;29.04.2019 15:30:42;383
636921414427622716;29.04.2019 15:30:42;385
636921414428154240;29.04.2019 15:30:42;384
636921414428646400;29.04.2019 15:30:42;384
636921414429137765;29.04.2019 15:30:42;384
636921414429670445;29.04.2019 15:30:42;385
636921414430161973;29.04.2019 15:30:43;384
636921414430653920;29.04.2019 15:30:43;384
636921414431145135;29.04.2019 15:30:43;384
636921414431677440;29.04.2019 15:30:43;385
636921414432168899;29.04.2019 15:30:43;384
636921414432661209;29.04.2019 15:30:43;384
636921414433192221;29.04.2019 15:30:43;385
636921414433683854;29.04.2019 15:30:43;386
636921414434176128;29.04.2019 15:30:43;384
636921414434667634;29.04.2019 15:30:43;384
636921414435199696;29.04.2019 15:30:43;385
636921414435691482;29.04.2019 15:30:43;385
636921414436182916;29.04.2019 15:30:43;385
636921414436674699;29.04.2019 15:30:43;385
636921414437206952;29.04.2019 15:30:43;385
636921414437698452;29.04.2019 15:30:43;385
636921414438189953;29.04.2019 15:30:43;385
636921414438722361;29.04.2019 15:30:43;385
636921414439213740;29.04.2019 15:30:43;385
636921414439705334;29.04.2019 15:30:43;385
636921414440196796;29.04.2019 15:30:44;386
636921414440728794;29.04.2019 15:30:44;385
636921414441220796;29.04.2019 15:30:44;385
636921414441712305;29.04.2019 15:30:44;385
636921414442244577;29.04.2019 15:30:44;385
636921414442735482;29.04.2019 15:30:44;386
636921414443227795;29.04.2019 15:30:44;385
636921414443719298;29.04.2019 15:30:44;386
636921414444251243;29.04.2019 15:30:44;386
636921414444743686;29.04.2019 15:30:44;386
636921414445234854;29.04.2019 15:30:44;386
636921414445767079;29.04.2019 15:30:44;386
636921414446258566;29.04.2019 15:30:44;387
636921414446747543;29.04.2019 15:30:44;387
636921414447241864;29.04.2019 15:30:44;386
636921414447774119;29.04.2019 15:30:44;387
636921414448265595;29.04.2019 15:30:44;387
636921414448756971;29.04.2019 15:30:44;387
636921414449288971;29.04.2019 15:30:44;387
636921414449781095;29.04.2019 15:30:44;387
636921414450272588;29.04.2019 15:30:45;387
636921414450764329;29.04.2019 15:30:45;388
636921414451296591;29.04.2019 15:30:45;388
636921414451788135;29.04.2019 15:30:45;388
636921414452279589;29.04.2019 15:30:45;388
636921414452812080;29.04.2019 15:30:45;388
636921414453303184;29.04.2019 15:30:45;388
636921414453795048;29.04.2019 15:30:45;389
636921414454286554;29.04.2019 15:30:45;389
636921414454819034;29.04.2019 15:30:45;390
636921414455311006;29.04.2019 15:30:45;389
636921414455802119;29.04.2019 15:30:45;389
636921414456334053;29.04.2019 15:30:45;389
636921414456826102;29.04.2019 15:30:45;390
636921414457317622;29.04.2019 15:30:45;389
636921414457809045;29.04.2019 15:30:45;389
636921414458341345;29.04.2019 15:30:45;389
636921414458834306;29.04.2019 15:30:45;389
636921414459326554;29.04.2019 15:30:45;389
636921414459856801;29.04.2019 15:30:45;389
636921414460347725;29.04.2019 15:30:46;389
636921414460840066;29.04.2019 15:30:46;389
636921414461331580;29.04.2019 15:30:46;388
636921414461864110;29.04.2019 15:30:46;388
636921414462356325;29.04.2019 15:30:46;388
636921414462847053;29.04.2019 15:30:46;388
636921414463379256;29.04.2019 15:30:46;389
636921414463870798;29.04.2019 15:30:46;388
636921414464362548;29.04.2019 15:30:46;387
636921414464854168;29.04.2019 15:30:46;388
636921414465386315;29.04.2019 15:30:46;388
636921414465877073;29.04.2019 15:30:46;387
636921414466369799;29.04.2019 15:30:46;387
636921414466901810;29.04.2019 15:30:46;387
636921414467393787;29.04.2019 15:30:46;388
636921414467884881;29.04.2019 15:30:46;386
636921414468374348;29.04.2019 15:30:46;387
636921414468908850;29.04.2019 15:30:46;387
636921414469399730;29.04.2019 15:30:46;387
636921414469892339;29.04.2019 15:30:46;386
636921414470424240;29.04.2019 15:30:47;386
636921414470915893;29.04.2019 15:30:47;387
636921414471408117;29.04.2019 15:30:47;387
636921414471898903;29.04.2019 15:30:47;386
636921414472431380;29.04.2019 15:30:47;386
636921414472922975;29.04.2019 15:30:47;387
636921414473414702;29.04.2019 15:30:47;386
636921414473946639;29.04.2019 15:30:47;387
636921414474437727;29.04.2019 15:30:47;386
636921414474929998;29.04.2019 15:30:47;387
636921414475423000;29.04.2019 15:30:47;386
636921414475953918;29.04.2019 15:30:47;387
636921414476445108;29.04.2019 15:30:47;386
636921414476936863;29.04.2019 15:30:47;387
636921414477469091;29.04.2019 15:30:47;386
636921414477960647;29.04.2019 15:30:47;388
636921414478452170;29.04.2019 15:30:47;387
636921414478943848;29.04.2019 15:30:47;387
636921414479476070;29.04.2019 15:30:47;387
636921414479967590;29.04.2019 15:30:47;388
636921414480458739;29.04.2019 15:30:48;387
636921414480992072;29.04.2019 15:30:48;387
636921414481483221;29.04.2019 15:30:48;387
636921414481974680;29.04.2019 15:30:48;389
636921414482465754;29.04.2019 15:30:48;388
636921414482998700;29.04.2019 15:30:48;388
636921414483490206;29.04.2019 15:30:48;388
636921414483981742;29.04.2019 15:30:48;389
636921414484514131;29.04.2019 15:30:48;388
636921414485005005;29.04.2019 15:30:48;389
636921414485497775;29.04.2019 15:30:48;389
636921414485988660;29.04.2019 15:30:48;389
636921414486520897;29.04.2019 15:30:48;389
636921414487012591;29.04.2019 15:30:48;389
636921414487505031;29.04.2019 15:30:48;390
636921414488036386;29.04.2019 15:30:48;389
636921414488526862;29.04.2019 15:30:48;391
636921414489019659;29.04.2019 15:30:48;390
636921414489511135;29.04.2019 15:30:48;390
636921414490043842;29.04.2019 15:30:49;390
636921414490534719;29.04.2019 15:30:49;392
636921414491026646;29.04.2019 15:30:49;391
636921414491558907;29.04.2019 15:30:49;391
636921414492050378;29.04.2019 15:30:49;391
636921414492542233;29.04.2019 15:30:49;393
636921414493033869;29.04.2019 15:30:49;391
636921414493565388;29.04.2019 15:30:49;392
636921414494057650;29.04.2019 15:30:49;392
636921414494549040;29.04.2019 15:30:49;393
636921414495081293;29.04.2019 15:30:49;392
636921414495572655;29.04.2019 15:30:49;393
636921414496064463;29.04.2019 15:30:49;392
636921414496556335;29.04.2019 15:30:49;393
636921414497088283;29.04.2019 15:30:49;393
636921414497579792;29.04.2019 15:30:49;393
636921414498065571;29.04.2019 15:30:49;394
636921414498603725;29.04.2019 15:30:49;394
636921414499095290;29.04.2019 15:30:49;394
636921414499586768;29.04.2019 15:30:49;394
636921414500078288;29.04.2019 15:30:50;394
636921414500610585;29.04.2019 15:30:50;394
636921414501102338;29.04.2019 15:30:50;394
636921414501593853;29.04.2019 15:30:50;395
636921414502125363;29.04.2019 15:30:50;394
636921414502617564;29.04.2019 15:30:50;395
636921414503109073;29.04.2019 15:30:50;395
636921414503600895;29.04.2019 15:30:50;395
636921414504126003;29.04.2019 15:30:50;395
636921414504624718;29.04.2019 15:30:50;396
636921414505116374;29.04.2019 15:30:50;396
636921414505648543;29.04.2019 15:30:50;396
636921414506140208;29.04.2019 15:30:50;396
636921414506631769;29.04.2019 15:30:50;396
636921414507123760;29.04.2019 15:30:50;396
636921414507655614;29.04.2019 15:30:50;396
636921414508147245;29.04.2019 15:30:50;397
636921414508639031;29.04.2019 15:30:50;396
636921414509171026;29.04.2019 15:30:50;397
636921414509662524;29.04.2019 15:30:50;397
636921414510154044;29.04.2019 15:30:51;397
636921414510645749;29.04.2019 15:30:51;397
636921414511178046;29.04.2019 15:30:51;397
636921414511669517;29.04.2019 15:30:51;397
636921414512161926;29.04.2019 15:30:51;398
636921414512693697;29.04.2019 15:30:51;397
636921414513185034;29.04.2019 15:30:51;397
636921414513676557;29.04.2019 15:30:51;397
636921414514168024;29.04.2019 15:30:51;398
636921414514700512;29.04.2019 15:30:51;397
636921414515192002;29.04.2019 15:30:51;398
636921414515683791;29.04.2019 15:30:51;398
636921414516215212;29.04.2019 15:30:51;398
636921414516701934;29.04.2019 15:30:51;397
636921414517199045;29.04.2019 15:30:51;398
636921414517690553;29.04.2019 15:30:51;398
636921414518222496;29.04.2019 15:30:51;398
636921414518714515;29.04.2019 15:30:51;397
636921414519205996;29.04.2019 15:30:51;399
636921414519738285;29.04.2019 15:30:51;398
636921414520229774;29.04.2019 15:30:52;398
636921414520721294;29.04.2019 15:30:52;399
636921414521214549;29.04.2019 15:30:52;398
636921414521745247;29.04.2019 15:30:52;398
636921414522236767;29.04.2019 15:30:52;398
636921414522727982;29.04.2019 15:30:52;399
636921414523260435;29.04.2019 15:30:52;398
636921414523751725;29.04.2019 15:30:52;398
636921414524243990;29.04.2019 15:30:52;398
636921414524735518;29.04.2019 15:30:52;399
636921414525267245;29.04.2019 15:30:52;398
636921414525760582;29.04.2019 15:30:52;398
636921414526250745;29.04.2019 15:30:52;399
636921414526783729;29.04.2019 15:30:52;399
636921414527274842;29.04.2019 15:30:52;399
636921414527766309;29.04.2019 15:30:52;399
636921414528257236;29.04.2019 15:30:52;399
636921414528790359;29.04.2019 15:30:52;399
636921414529281787;29.04.2019 15:30:52;399
636921414529773186;29.04.2019 15:30:52;399
636921414530304962;29.04.2019 15:30:53;399
636921414530796665;29.04.2019 15:30:53;400
636921414531288742;29.04.2019 15:30:53;399
636921414531780253;29.04.2019 15:30:53;399
636921414532312492;29.04.2019 15:30:53;399
636921414532803743;29.04.2019 15:30:53;399
636921414533294950;29.04.2019 15:30:53;399
636921414533827552;29.04.2019 15:30:53;399
636921414534319743;29.04.2019 15:30:53;400
636921414534810731;29.04.2019 15:30:53;399
636921414535302999;29.04.2019 15:30:53;400
636921414535835019;29.04.2019 15:30:53;399
636921414536326484;29.04.2019 15:30:53;399
636921414536812848;29.04.2019 15:30:53;399
636921414537349965;29.04.2019 15:30:53;399
636921414537842192;29.04.2019 15:30:53;400
636921414538333701;29.04.2019 15:30:53;399
636921414538824473;29.04.2019 15:30:53;399
636921414539357005;29.04.2019 15:30:53;399
636921414539848988;29.04.2019 15:30:53;399
636921414540340536;29.04.2019 15:30:54;399
636921414540873725;29.04.2019 15:30:54;399
636921414541363971;29.04.2019 15:30:54;399
636921414541856000;29.04.2019 15:30:54;399
636921414542347925;29.04.2019 15:30:54;399
636921414542879923;29.04.2019 15:30:54;399
636921414543371052;29.04.2019 15:30:54;398
636921414543863899;29.04.2019 15:30:54;399
636921414544395451;29.04.2019 15:30:54;398
636921414544887162;29.04.2019 15:30:54;398
636921414545378668;29.04.2019 15:30:54;398
636921414545870177;29.04.2019 15:30:54;399
636921414546401829;29.04.2019 15:30:54;398
636921414546894272;29.04.2019 15:30:54;398
636921414547385667;29.04.2019 15:30:54;398
636921414547917972;29.04.2019 15:30:54;398
636921414548408819;29.04.2019 15:30:54;397
636921414548901179;29.04.2019 15:30:54;398
636921414549392294;29.04.2019 15:30:54;398
636921414549924902;29.04.2019 15:30:54;398
636921414550416036;29.04.2019 15:30:55;397
636921414550908166;29.04.2019 15:30:55;397
636921414551440449;29.04.2019 15:30:55;397
636921414551931991;29.04.2019 15:30:55;397
636921414552423295;29.04.2019 15:30:55;397
636921414552915175;29.04.2019 15:30:55;398
636921414553447295;29.04.2019 15:30:55;397
636921414553938915;29.04.2019 15:30:55;398
636921414554430418;29.04.2019 15:30:55;397
636921414554962929;29.04.2019 15:30:55;397
636921414555454316;29.04.2019 15:30:55;397
636921414555945077;29.04.2019 15:30:55;396
636921414556437722;29.04.2019 15:30:55;397
636921414556969900;29.04.2019 15:30:55;396
636921414557462107;29.04.2019 15:30:55;396
636921414557954023;29.04.2019 15:30:55;396
636921414558485403;29.04.2019 15:30:55;397
636921414558976934;29.04.2019 15:30:55;396
636921414559467839;29.04.2019 15:30:55;396
636921414559959916;29.04.2019 15:30:55;396
636921414560492205;29.04.2019 15:30:56;396
636921414560983888;29.04.2019 15:30:56;396
636921414561476281;29.04.2019 15:30:56;396
636921414562007691;29.04.2019 15:30:56;396
636921414562499234;29.04.2019 15:30:56;396
636921414562990953;29.04.2019 15:30:56;396
636921414563481819;29.04.2019 15:30:56;396
636921414564014646;29.04.2019 15:30:56;396
636921414564506166;29.04.2019 15:30:56;396
636921414564997918;29.04.2019 15:30:56;396
636921414565530152;29.04.2019 15:30:56;396
636921414566021686;29.04.2019 15:30:56;396
636921414566513258;29.04.2019 15:30:56;396
636921414567004928;29.04.2019 15:30:56;396
636921414567536546;29.04.2019 15:30:56;396
636921414568028703;29.04.2019 15:30:56;396
636921414568520215;29.04.2019 15:30:56;396
636921414569052734;29.04.2019 15:30:56;396
636921414569543550;29.04.2019 15:30:56;396
636921414570035768;29.04.2019 15:30:57;396
636921414570527446;29.04.2019 15:30:57;397
636921414571059674;29.04.2019 15:30:57;396
636921414571550549;29.04.2019 15:30:57;396
636921414572042393;29.04.2019 15:30:57;396
636921414572575053;29.04.2019 15:30:57;396
636921414573066686;29.04.2019 15:30:57;396
636921414573557569;29.04.2019 15:30:57;396
636921414574049674;29.04.2019 15:30:57;396
636921414574582594;29.04.2019 15:30:57;396
636921414575073926;29.04.2019 15:30:57;396
636921414575565166;29.04.2019 15:30:57;396
636921414576097416;29.04.2019 15:30:57;396
636921414576588947;29.04.2019 15:30:57;397
636921414577080667;29.04.2019 15:30:57;396
636921414577572167;29.04.2019 15:30:57;396
636921414578104024;29.04.2019 15:30:57;396
636921414578596167;29.04.2019 15:30:57;396
636921414579087743;29.04.2019 15:30:57;396
636921414579619948;29.04.2019 15:30:57;396
636921414580111468;29.04.2019 15:30:58;396
636921414580603263;29.04.2019 15:30:58;396
636921414581094694;29.04.2019 15:30:58;396
636921414581626986;29.04.2019 15:30:58;396
636921414582117794;29.04.2019 15:30:58;395
636921414582609920;29.04.2019 15:30:58;395
636921414583142398;29.04.2019 15:30:58;396
636921414583633915;29.04.2019 15:30:58;395
636921414584125343;29.04.2019 15:30:58;395
636921414584611236;29.04.2019 15:30:58;395
636921414585149460;29.04.2019 15:30:58;396
636921414585640531;29.04.2019 15:30:58;395
636921414586132442;29.04.2019 15:30:58;395
636921414586664658;29.04.2019 15:30:58;395
