UniversalTimestamp;LocalTimestamp;EDA
636936814586219185;17.05.2019 11:17:38;304
636936814586688136;17.05.2019 11:17:38;306
636936814587157755;17.05.2019 11:17:38;304
636936814587781645;17.05.2019 11:17:38;305
636936814588252640;17.05.2019 11:17:38;305
636936814588721822;17.05.2019 11:17:38;305
636936814589191438;17.05.2019 11:17:38;305
636936814589660417;17.05.2019 11:17:38;306
636936814590130000;17.05.2019 11:17:39;305
636936814590754812;17.05.2019 11:17:39;306
636936814591223514;17.05.2019 11:17:39;306
636936814591692141;17.05.2019 11:17:39;306
636936814592160782;17.05.2019 11:17:39;307
636936814592784705;17.05.2019 11:17:39;306
636936814593254274;17.05.2019 11:17:39;306
636936814593722034;17.05.2019 11:17:39;306
636936814594191999;17.05.2019 11:17:39;307
636936814594817806;17.05.2019 11:17:39;307
636936814595286444;17.05.2019 11:17:39;307
636936814595756697;17.05.2019 11:17:39;307
636936814596226280;17.05.2019 11:17:39;307
636936814596694880;17.05.2019 11:17:39;307
636936814597319736;17.05.2019 11:17:39;309
636936814597789740;17.05.2019 11:17:39;307
636936814598258389;17.05.2019 11:17:39;307
636936814598727438;17.05.2019 11:17:39;307
636936814599197101;17.05.2019 11:17:39;308
636936814599821957;17.05.2019 11:17:39;308
636936814600290656;17.05.2019 11:17:40;308
636936814600759236;17.05.2019 11:17:40;308
636936814601227877;17.05.2019 11:17:40;308
636936814601851753;17.05.2019 11:17:40;308
636936814602321328;17.05.2019 11:17:40;309
636936814602790013;17.05.2019 11:17:40;309
636936814603258651;17.05.2019 11:17:40;308
636936814603727295;17.05.2019 11:17:40;308
636936814604352154;17.05.2019 11:17:40;309
636936814604820801;17.05.2019 11:17:40;310
636936814605289428;17.05.2019 11:17:40;309
636936814605758066;17.05.2019 11:17:40;309
636936814606226707;17.05.2019 11:17:40;309
636936814606851561;17.05.2019 11:17:40;309
636936814607320202;17.05.2019 11:17:40;309
636936814607788845;17.05.2019 11:17:40;309
636936814608413652;17.05.2019 11:17:40;309
636936814608881329;17.05.2019 11:17:40;309
636936814609350997;17.05.2019 11:17:40;310
636936814609819619;17.05.2019 11:17:40;310
636936814610288315;17.05.2019 11:17:41;310
636936814610913111;17.05.2019 11:17:41;310
636936814611381746;17.05.2019 11:17:41;310
636936814611850396;17.05.2019 11:17:41;310
636936814612319028;17.05.2019 11:17:41;310
636936814612787675;17.05.2019 11:17:41;311
636936814613412523;17.05.2019 11:17:41;310
636936814613881175;17.05.2019 11:17:41;310
636936814614349813;17.05.2019 11:17:41;310
636936814614818446;17.05.2019 11:17:41;310
636936814615443335;17.05.2019 11:17:41;310
636936814615911946;17.05.2019 11:17:41;311
636936814616380584;17.05.2019 11:17:41;310
636936814616849225;17.05.2019 11:17:41;311
636936814617474076;17.05.2019 11:17:41;311
636936814617942720;17.05.2019 11:17:41;312
636936814618411363;17.05.2019 11:17:41;311
636936814618880051;17.05.2019 11:17:41;312
636936814619348645;17.05.2019 11:17:41;311
636936814619973488;17.05.2019 11:17:41;312
636936814620442129;17.05.2019 11:17:42;312
636936814620910789;17.05.2019 11:17:42;312
636936814621378402;17.05.2019 11:17:42;311
636936814621848057;17.05.2019 11:17:42;312
636936814622472878;17.05.2019 11:17:42;312
636936814622941460;17.05.2019 11:17:42;312
636936814623410151;17.05.2019 11:17:42;312
636936814623878496;17.05.2019 11:17:42;312
636936814624503593;17.05.2019 11:17:42;312
636936814624971591;17.05.2019 11:17:42;313
636936814625440889;17.05.2019 11:17:42;313
636936814625909516;17.05.2019 11:17:42;314
636936814626377232;17.05.2019 11:17:42;312
636936814627003061;17.05.2019 11:17:42;313
636936814627470729;17.05.2019 11:17:42;313
636936814627940265;17.05.2019 11:17:42;313
636936814628408892;17.05.2019 11:17:42;313
636936814628876907;17.05.2019 11:17:42;313
636936814629502425;17.05.2019 11:17:42;313
636936814629971047;17.05.2019 11:17:42;313
636936814630439630;17.05.2019 11:17:43;313
636936814630908348;17.05.2019 11:17:43;314
636936814631533202;17.05.2019 11:17:43;314
636936814632001876;17.05.2019 11:17:43;313
636936814632470484;17.05.2019 11:17:43;313
636936814632939141;17.05.2019 11:17:43;313
636936814633563976;17.05.2019 11:17:43;314
636936814634032617;17.05.2019 11:17:43;313
636936814634501280;17.05.2019 11:17:43;313
636936814634969893;17.05.2019 11:17:43;313
636936814635438537;17.05.2019 11:17:43;315
636936814636063393;17.05.2019 11:17:43;314
636936814636532034;17.05.2019 11:17:43;314
636936814637000708;17.05.2019 11:17:43;313
636936814637469341;17.05.2019 11:17:43;314
636936814637938040;17.05.2019 11:17:43;313
636936814638562883;17.05.2019 11:17:43;315
636936814639031521;17.05.2019 11:17:43;314
636936814639500400;17.05.2019 11:17:43;314
636936814639969953;17.05.2019 11:17:43;315
636936814640594801;17.05.2019 11:17:44;314
636936814641063453;17.05.2019 11:17:44;314
636936814641532080;17.05.2019 11:17:44;315
636936814642000724;17.05.2019 11:17:44;314
636936814642624688;17.05.2019 11:17:44;314
636936814643094215;17.05.2019 11:17:44;315
636936814643561970;17.05.2019 11:17:44;314
636936814644031495;17.05.2019 11:17:44;314
636936814644499368;17.05.2019 11:17:44;314
636936814644969156;17.05.2019 11:17:44;314
636936814645595287;17.05.2019 11:17:44;314
636936814646064526;17.05.2019 11:17:44;315
636936814646533791;17.05.2019 11:17:44;314
636936814647002454;17.05.2019 11:17:44;314
636936814647626873;17.05.2019 11:17:44;315
636936814648096469;17.05.2019 11:17:44;315
636936814648564171;17.05.2019 11:17:44;316
636936814649034017;17.05.2019 11:17:44;315
636936814649660134;17.05.2019 11:17:44;315
636936814650129748;17.05.2019 11:17:45;316
636936814650599619;17.05.2019 11:17:45;315
636936814651067362;17.05.2019 11:17:45;315
636936814651536892;17.05.2019 11:17:45;315
636936814652162045;17.05.2019 11:17:45;315
636936814652631598;17.05.2019 11:17:45;316
636936814653100247;17.05.2019 11:17:45;317
636936814653568874;17.05.2019 11:17:45;316
636936814654037523;17.05.2019 11:17:45;316
636936814654662449;17.05.2019 11:17:45;316
636936814655131062;17.05.2019 11:17:45;316
636936814655599692;17.05.2019 11:17:45;317
636936814656067402;17.05.2019 11:17:45;316
636936814656693190;17.05.2019 11:17:45;316
636936814657161831;17.05.2019 11:17:45;316
636936814657630466;17.05.2019 11:17:45;317
636936814658099110;17.05.2019 11:17:45;316
636936814658723149;17.05.2019 11:17:45;316
636936814659192604;17.05.2019 11:17:45;316
636936814659661278;17.05.2019 11:17:45;316
636936814660129889;17.05.2019 11:17:46;317
636936814660598524;17.05.2019 11:17:46;317
636936814661067163;17.05.2019 11:17:46;316
636936814661692019;17.05.2019 11:17:46;316
636936814662160679;17.05.2019 11:17:46;316
636936814662629304;17.05.2019 11:17:46;317
636936814663254149;17.05.2019 11:17:46;316
636936814663722125;17.05.2019 11:17:46;317
636936814664191431;17.05.2019 11:17:46;316
636936814664660108;17.05.2019 11:17:46;316
636936814665128718;17.05.2019 11:17:46;316
636936814665753564;17.05.2019 11:17:46;317
636936814666221374;17.05.2019 11:17:46;317
636936814666690862;17.05.2019 11:17:46;316
636936814667159487;17.05.2019 11:17:46;316
636936814667628133;17.05.2019 11:17:46;316
636936814668252045;17.05.2019 11:17:46;318
636936814668721636;17.05.2019 11:17:46;316
636936814669190263;17.05.2019 11:17:46;316
636936814669658937;17.05.2019 11:17:46;317
636936814670283783;17.05.2019 11:17:47;317
636936814670751471;17.05.2019 11:17:47;317
636936814671221134;17.05.2019 11:17:47;317
636936814671689758;17.05.2019 11:17:47;316
636936814672314601;17.05.2019 11:17:47;317
636936814672783247;17.05.2019 11:17:47;317
636936814673251885;17.05.2019 11:17:47;317
636936814673720524;17.05.2019 11:17:47;317
636936814674189162;17.05.2019 11:17:47;317
636936814674814057;17.05.2019 11:17:47;317
636936814675282662;17.05.2019 11:17:47;317
636936814675750292;17.05.2019 11:17:47;318
636936814676219944;17.05.2019 11:17:47;317
636936814676688590;17.05.2019 11:17:47;317
636936814677313433;17.05.2019 11:17:47;317
636936814677782071;17.05.2019 11:17:47;318
636936814678250064;17.05.2019 11:17:47;317
636936814678719361;17.05.2019 11:17:47;317
636936814679344204;17.05.2019 11:17:47;317
636936814679812887;17.05.2019 11:17:47;317
636936814680281491;17.05.2019 11:17:48;317
636936814680750130;17.05.2019 11:17:48;318
636936814681218771;17.05.2019 11:17:48;317
636936814681843619;17.05.2019 11:17:48;317
636936814682312268;17.05.2019 11:17:48;316
636936814682780903;17.05.2019 11:17:48;317
636936814683249544;17.05.2019 11:17:48;316
636936814683718188;17.05.2019 11:17:48;316
636936814684343056;17.05.2019 11:17:48;315
636936814684811719;17.05.2019 11:17:48;315
636936814685280315;17.05.2019 11:17:48;315
636936814685748959;17.05.2019 11:17:48;316
636936814686372807;17.05.2019 11:17:48;314
636936814686842451;17.05.2019 11:17:48;314
636936814687311106;17.05.2019 11:17:48;313
636936814687779736;17.05.2019 11:17:48;314
636936814688404620;17.05.2019 11:17:48;314
636936814688872216;17.05.2019 11:17:48;313
636936814689341866;17.05.2019 11:17:48;313
636936814689810545;17.05.2019 11:17:48;312
636936814690278139;17.05.2019 11:17:49;313
636936814690905952;17.05.2019 11:17:49;312
636936814691375557;17.05.2019 11:17:49;314
636936814691844170;17.05.2019 11:17:49;312
636936814692312817;17.05.2019 11:17:49;312
636936814692781452;17.05.2019 11:17:49;312
636936814693406311;17.05.2019 11:17:49;312
636936814693874952;17.05.2019 11:17:49;312
636936814694343593;17.05.2019 11:17:49;312
636936814694968441;17.05.2019 11:17:49;312
636936814695437079;17.05.2019 11:17:49;312
636936814695905765;17.05.2019 11:17:49;312
636936814696374386;17.05.2019 11:17:49;312
636936814696843016;17.05.2019 11:17:49;312
636936814697467878;17.05.2019 11:17:49;312
636936814697935572;17.05.2019 11:17:49;312
636936814698405152;17.05.2019 11:17:49;313
636936814698873779;17.05.2019 11:17:49;313
636936814699342420;17.05.2019 11:17:49;313
636936814699966633;17.05.2019 11:17:49;313
636936814700435213;17.05.2019 11:17:50;313
636936814700904547;17.05.2019 11:17:50;313
636936814701373540;17.05.2019 11:17:50;314
636936814701999352;17.05.2019 11:17:50;314
636936814702467148;17.05.2019 11:17:50;314
636936814702936504;17.05.2019 11:17:50;314
636936814703405258;17.05.2019 11:17:50;314
636936814703873899;17.05.2019 11:17:50;314
636936814704498750;17.05.2019 11:17:50;314
636936814704966469;17.05.2019 11:17:50;314
636936814705436038;17.05.2019 11:17:50;314
636936814705904706;17.05.2019 11:17:50;315
636936814706373331;17.05.2019 11:17:50;315
636936814706998207;17.05.2019 11:17:50;315
636936814707466806;17.05.2019 11:17:50;315
636936814707935450;17.05.2019 11:17:50;315
636936814708404146;17.05.2019 11:17:50;315
636936814709028908;17.05.2019 11:17:50;317
636936814709497541;17.05.2019 11:17:50;316
636936814709965608;17.05.2019 11:17:50;316
636936814710434862;17.05.2019 11:17:51;316
636936814711059674;17.05.2019 11:17:51;316
636936814711528315;17.05.2019 11:17:51;316
636936814711996997;17.05.2019 11:17:51;317
636936814712465638;17.05.2019 11:17:51;316
636936814712934276;17.05.2019 11:17:51;317
636936814713559127;17.05.2019 11:17:51;317
636936814714027771;17.05.2019 11:17:51;317
636936814714496415;17.05.2019 11:17:51;317
636936814714965067;17.05.2019 11:17:51;317
636936814715433708;17.05.2019 11:17:51;317
636936814716057941;17.05.2019 11:17:51;317
636936814716527554;17.05.2019 11:17:51;318
636936814716996245;17.05.2019 11:17:51;317
636936814717464908;17.05.2019 11:17:51;317
636936814718089740;17.05.2019 11:17:51;317
636936814718558397;17.05.2019 11:17:51;317
636936814719027038;17.05.2019 11:17:51;318
636936814719495676;17.05.2019 11:17:51;318
636936814720119563;17.05.2019 11:17:52;317
636936814720589154;17.05.2019 11:17:52;317
636936814721057804;17.05.2019 11:17:52;317
636936814721526439;17.05.2019 11:17:52;317
636936814721995072;17.05.2019 11:17:52;317
636936814722463738;17.05.2019 11:17:52;317
636936814723088575;17.05.2019 11:17:52;317
636936814723557204;17.05.2019 11:17:52;317
636936814724025765;17.05.2019 11:17:52;317
636936814724494464;17.05.2019 11:17:52;317
636936814725118337;17.05.2019 11:17:52;317
636936814725587928;17.05.2019 11:17:52;316
636936814726056542;17.05.2019 11:17:52;316
636936814726525180;17.05.2019 11:17:52;317
636936814727150036;17.05.2019 11:17:52;316
636936814727617976;17.05.2019 11:17:52;316
636936814728087326;17.05.2019 11:17:52;316
636936814728555984;17.05.2019 11:17:52;316
636936814729024594;17.05.2019 11:17:52;316
636936814729649448;17.05.2019 11:17:52;316
636936814730117167;17.05.2019 11:17:53;315
636936814730586733;17.05.2019 11:17:53;315
636936814731055371;17.05.2019 11:17:53;315
636936814731524012;17.05.2019 11:17:53;316
636936814732148866;17.05.2019 11:17:53;315
636936814732616592;17.05.2019 11:17:53;315
636936814733086192;17.05.2019 11:17:53;316
636936814733554780;17.05.2019 11:17:53;315
636936814734179637;17.05.2019 11:17:53;315
636936814734648283;17.05.2019 11:17:53;315
636936814735116927;17.05.2019 11:17:53;315
636936814735585565;17.05.2019 11:17:53;315
636936814736210430;17.05.2019 11:17:53;316
636936814736679068;17.05.2019 11:17:53;315
636936814737147695;17.05.2019 11:17:53;316
636936814737616336;17.05.2019 11:17:53;315
636936814738085077;17.05.2019 11:17:53;315
636936814738710160;17.05.2019 11:17:53;315
636936814739179824;17.05.2019 11:17:53;317
636936814739648470;17.05.2019 11:17:53;315
636936814740117103;17.05.2019 11:17:54;316
636936814740585752;17.05.2019 11:17:54;316
636936814741210620;17.05.2019 11:17:54;316
636936814741679238;17.05.2019 11:17:54;316
636936814742146874;17.05.2019 11:17:54;316
636936814742616548;17.05.2019 11:17:54;316
636936814743241377;17.05.2019 11:17:54;316
636936814743710043;17.05.2019 11:17:54;316
636936814744178653;17.05.2019 11:17:54;316
636936814744647291;17.05.2019 11:17:54;316
636936814745115935;17.05.2019 11:17:54;317
636936814745740800;17.05.2019 11:17:54;316
636936814746209449;17.05.2019 11:17:54;317
636936814746678087;17.05.2019 11:17:54;318
636936814747146709;17.05.2019 11:17:54;317
636936814747615375;17.05.2019 11:17:54;317
636936814748240206;17.05.2019 11:17:54;317
636936814748708842;17.05.2019 11:17:54;317
636936814749177485;17.05.2019 11:17:54;317
636936814749802336;17.05.2019 11:17:54;318
636936814750269971;17.05.2019 11:17:55;318
636936814750739615;17.05.2019 11:17:55;317
636936814751208281;17.05.2019 11:17:55;318
636936814751676897;17.05.2019 11:17:55;318
636936814752301754;17.05.2019 11:17:55;318
636936814752770392;17.05.2019 11:17:55;318
636936814753239052;17.05.2019 11:17:55;318
636936814753707696;17.05.2019 11:17:55;318
636936814754176359;17.05.2019 11:17:55;319
636936814754801168;17.05.2019 11:17:55;318
636936814755269804;17.05.2019 11:17:55;318
636936814755738492;17.05.2019 11:17:55;318
636936814756207108;17.05.2019 11:17:55;318
636936814756831937;17.05.2019 11:17:55;319
636936814757300594;17.05.2019 11:17:55;318
636936814757769219;17.05.2019 11:17:55;319
636936814758237860;17.05.2019 11:17:55;318
636936814758862763;17.05.2019 11:17:55;319
636936814759331360;17.05.2019 11:17:55;319
636936814759799995;17.05.2019 11:17:55;319
636936814760268639;17.05.2019 11:17:56;318
636936814760737285;17.05.2019 11:17:56;319
636936814761362161;17.05.2019 11:17:56;319
636936814761829763;17.05.2019 11:17:56;320
636936814762299413;17.05.2019 11:17:56;319
636936814762768112;17.05.2019 11:17:56;319
636936814763236692;17.05.2019 11:17:56;319
636936814763861579;17.05.2019 11:17:56;318
636936814764329181;17.05.2019 11:17:56;318
636936814764798777;17.05.2019 11:17:56;318
636936814765267441;17.05.2019 11:17:56;318
636936814765892519;17.05.2019 11:17:56;317
636936814766361331;17.05.2019 11:17:56;318
636936814766829812;17.05.2019 11:17:56;317
636936814767299342;17.05.2019 11:17:56;317
636936814767768024;17.05.2019 11:17:56;316
636936814768392878;17.05.2019 11:17:56;316
636936814768860585;17.05.2019 11:17:56;316
636936814769329235;17.05.2019 11:17:56;317
636936814769798801;17.05.2019 11:17:56;316
636936814770267439;17.05.2019 11:17:57;316
636936814770892262;17.05.2019 11:17:57;315
636936814771361341;17.05.2019 11:17:57;315
636936814771830001;17.05.2019 11:17:57;315
636936814772299848;17.05.2019 11:17:57;315
636936814772926821;17.05.2019 11:17:57;315
636936814773395456;17.05.2019 11:17:57;314
636936814773864092;17.05.2019 11:17:57;314
636936814774331838;17.05.2019 11:17:57;314
636936814774957847;17.05.2019 11:17:57;315
636936814775427687;17.05.2019 11:17:57;314
636936814775897572;17.05.2019 11:17:57;314
636936814776367152;17.05.2019 11:17:57;314
636936814776834865;17.05.2019 11:17:57;315
636936814777460109;17.05.2019 11:17:57;314
636936814777931538;17.05.2019 11:17:57;313
636936814778401085;17.05.2019 11:17:57;314
636936814778870022;17.05.2019 11:17:57;313
636936814779338682;17.05.2019 11:17:57;314
636936814779963827;17.05.2019 11:17:57;314
636936814780433377;17.05.2019 11:17:58;313
636936814780901128;17.05.2019 11:17:58;313
636936814781372443;17.05.2019 11:17:58;314
636936814781998272;17.05.2019 11:17:58;313
636936814782466915;17.05.2019 11:17:58;313
636936814782935609;17.05.2019 11:17:58;312
636936814783404242;17.05.2019 11:17:58;313
636936814783872877;17.05.2019 11:17:58;312
636936814784496728;17.05.2019 11:17:58;313
636936814784966325;17.05.2019 11:17:58;312
636936814785435209;17.05.2019 11:17:58;312
636936814785906017;17.05.2019 11:17:58;311
636936814786374874;17.05.2019 11:17:58;311
636936814786999730;17.05.2019 11:17:58;311
636936814787468330;17.05.2019 11:17:58;310
636936814787936965;17.05.2019 11:17:58;310
636936814788405628;17.05.2019 11:17:58;309
636936814789030928;17.05.2019 11:17:58;309
636936814789500414;17.05.2019 11:17:58;308
636936814789969368;17.05.2019 11:17:58;309
636936814790438926;17.05.2019 11:17:59;308
636936814790907523;17.05.2019 11:17:59;307
636936814791531576;17.05.2019 11:17:59;307
636936814792000496;17.05.2019 11:17:59;308
636936814792469697;17.05.2019 11:17:59;306
636936814792938332;17.05.2019 11:17:59;306
636936814793406979;17.05.2019 11:17:59;306
636936814794031866;17.05.2019 11:17:59;306
636936814794500474;17.05.2019 11:17:59;305
636936814794969106;17.05.2019 11:17:59;305
636936814795437711;17.05.2019 11:17:59;305
636936814796061720;17.05.2019 11:17:59;305
636936814796531860;17.05.2019 11:17:59;305
636936814797001168;17.05.2019 11:17:59;306
636936814797470327;17.05.2019 11:17:59;305
636936814798096328;17.05.2019 11:17:59;304
636936814798564991;17.05.2019 11:17:59;304
636936814799035070;17.05.2019 11:17:59;304
636936814799504625;17.05.2019 11:17:59;304
636936814799973280;17.05.2019 11:17:59;304
636936814800598112;17.05.2019 11:18:00;304
636936814801065880;17.05.2019 11:18:00;304
636936814801534504;17.05.2019 11:18:00;304
636936814802004040;17.05.2019 11:18:00;305
636936814802472678;17.05.2019 11:18:00;304
636936814803096637;17.05.2019 11:18:00;303
636936814803565367;17.05.2019 11:18:00;303
636936814804033919;17.05.2019 11:18:00;303
636936814804503726;17.05.2019 11:18:00;303
636936814805129486;17.05.2019 11:18:00;303
636936814805598529;17.05.2019 11:18:00;303
636936814806067175;17.05.2019 11:18:00;302
636936814806536669;17.05.2019 11:18:00;302
636936814807005346;17.05.2019 11:18:00;302
636936814807630189;17.05.2019 11:18:00;301
636936814808097940;17.05.2019 11:18:00;301
636936814808567479;17.05.2019 11:18:00;300
636936814809035627;17.05.2019 11:18:00;300
636936814809505534;17.05.2019 11:18:00;299
636936814810132587;17.05.2019 11:18:01;298
636936814810601195;17.05.2019 11:18:01;299
636936814811070604;17.05.2019 11:18:01;298
636936814811694928;17.05.2019 11:18:01;297
636936814812164439;17.05.2019 11:18:01;297
636936814812633989;17.05.2019 11:18:01;297
636936814813102635;17.05.2019 11:18:01;295
636936814813571334;17.05.2019 11:18:01;295
636936814814196146;17.05.2019 11:18:01;294
636936814814663876;17.05.2019 11:18:01;295
636936814815133395;17.05.2019 11:18:01;294
636936814815601155;17.05.2019 11:18:01;294
636936814816070683;17.05.2019 11:18:01;293
636936814816695531;17.05.2019 11:18:01;293
636936814817164172;17.05.2019 11:18:01;293
636936814817632815;17.05.2019 11:18:01;293
636936814818100567;17.05.2019 11:18:01;293
636936814818726612;17.05.2019 11:18:01;292
636936814819196164;17.05.2019 11:18:01;292
636936814819664844;17.05.2019 11:18:01;292
636936814820133491;17.05.2019 11:18:02;293
636936814820602087;17.05.2019 11:18:02;292
636936814821226944;17.05.2019 11:18:02;292
636936814821695621;17.05.2019 11:18:02;292
636936814822164276;17.05.2019 11:18:02;292
636936814822632905;17.05.2019 11:18:02;293
636936814823101585;17.05.2019 11:18:02;293
636936814823726744;17.05.2019 11:18:02;293
636936814824196332;17.05.2019 11:18:02;293
636936814824664934;17.05.2019 11:18:02;293
636936814825133578;17.05.2019 11:18:02;294
636936814825758426;17.05.2019 11:18:02;294
636936814826228314;17.05.2019 11:18:02;294
636936814826696952;17.05.2019 11:18:02;294
636936814827165587;17.05.2019 11:18:02;294
636936814827790505;17.05.2019 11:18:02;294
636936814828259129;17.05.2019 11:18:02;294
636936814828729299;17.05.2019 11:18:02;294
636936814829198896;17.05.2019 11:18:02;296
636936814829667557;17.05.2019 11:18:02;295
636936814830292388;17.05.2019 11:18:03;295
636936814830762290;17.05.2019 11:18:03;295
636936814831230942;17.05.2019 11:18:03;296
636936814831698638;17.05.2019 11:18:03;295
636936814832168207;17.05.2019 11:18:03;296
636936814832792997;17.05.2019 11:18:03;296
636936814833260771;17.05.2019 11:18:03;297
636936814833729409;17.05.2019 11:18:03;296
636936814834198939;17.05.2019 11:18:03;296
636936814834822906;17.05.2019 11:18:03;296
636936814835292448;17.05.2019 11:18:03;296
636936814835760191;17.05.2019 11:18:03;296
636936814836228826;17.05.2019 11:18:03;296
636936814836697470;17.05.2019 11:18:03;296
636936814837323537;17.05.2019 11:18:03;295
636936814837792383;17.05.2019 11:18:03;295
636936814838260839;17.05.2019 11:18:03;295
636936814838729480;17.05.2019 11:18:03;296
636936814839199007;17.05.2019 11:18:03;294
636936814839823864;17.05.2019 11:18:03;294
636936814840292463;17.05.2019 11:18:04;293
636936814840760300;17.05.2019 11:18:04;294
636936814841228961;17.05.2019 11:18:04;293
636936814841855064;17.05.2019 11:18:04;293
636936814842324619;17.05.2019 11:18:04;293
636936814842793252;17.05.2019 11:18:04;292
636936814843261056;17.05.2019 11:18:04;292
636936814843886791;17.05.2019 11:18:04;292
636936814844355407;17.05.2019 11:18:04;293
636936814844823139;17.05.2019 11:18:04;292
636936814845291783;17.05.2019 11:18:04;291
636936814845760471;17.05.2019 11:18:04;292
636936814846386167;17.05.2019 11:18:04;292
636936814846854802;17.05.2019 11:18:04;292
636936814847323446;17.05.2019 11:18:04;291
636936814847791724;17.05.2019 11:18:04;291
636936814848259838;17.05.2019 11:18:04;291
636936814848885568;17.05.2019 11:18:04;292
636936814849354475;17.05.2019 11:18:04;292
636936814849824027;17.05.2019 11:18:04;293
636936814850448277;17.05.2019 11:18:05;292
636936814850917524;17.05.2019 11:18:05;292
636936814851385589;17.05.2019 11:18:05;292
636936814851855133;17.05.2019 11:18:05;292
636936814852323777;17.05.2019 11:18:05;292
636936814852947744;17.05.2019 11:18:05;293
636936814853417266;17.05.2019 11:18:05;293
636936814853885907;17.05.2019 11:18:05;293
636936814854354553;17.05.2019 11:18:05;293
636936814854823189;17.05.2019 11:18:05;294
636936814855447159;17.05.2019 11:18:05;293
636936814855916717;17.05.2019 11:18:05;294
636936814856385463;17.05.2019 11:18:05;294
636936814856854087;17.05.2019 11:18:05;294
636936814857478941;17.05.2019 11:18:05;296
636936814857948122;17.05.2019 11:18:05;294
636936814858417384;17.05.2019 11:18:05;295
636936814858886346;17.05.2019 11:18:05;295
636936814859356223;17.05.2019 11:18:05;296
636936814859983553;17.05.2019 11:18:05;295
636936814860453100;17.05.2019 11:18:06;296
636936814860922068;17.05.2019 11:18:06;295
636936814861392031;17.05.2019 11:18:06;296
636936814861860691;17.05.2019 11:18:06;296
636936814862486431;17.05.2019 11:18:06;297
636936814862955067;17.05.2019 11:18:06;298
636936814863424927;17.05.2019 11:18:06;297
636936814863893576;17.05.2019 11:18:06;297
636936814864520161;17.05.2019 11:18:06;298
636936814864990013;17.05.2019 11:18:06;299
636936814865458659;17.05.2019 11:18:06;298
636936814865928195;17.05.2019 11:18:06;298
636936814866397155;17.05.2019 11:18:06;298
636936814867023227;17.05.2019 11:18:06;299
636936814867491888;17.05.2019 11:18:06;299
636936814867963008;17.05.2019 11:18:06;299
636936814868432555;17.05.2019 11:18:06;299
636936814868901205;17.05.2019 11:18:06;299
636936814869526056;17.05.2019 11:18:06;299
636936814869995062;17.05.2019 11:18:06;300
636936814870464726;17.05.2019 11:18:07;301
636936814870932649;17.05.2019 11:18:07;301
636936814871558409;17.05.2019 11:18:07;299
636936814872027049;17.05.2019 11:18:07;300
636936814872495713;17.05.2019 11:18:07;300
636936814872964376;17.05.2019 11:18:07;300
636936814873588290;17.05.2019 11:18:07;300
636936814874057870;17.05.2019 11:18:07;301
636936814874526888;17.05.2019 11:18:07;301
636936814874996396;17.05.2019 11:18:07;301
636936814875464192;17.05.2019 11:18:07;302
636936814876089049;17.05.2019 11:18:07;301
636936814876558895;17.05.2019 11:18:07;301
636936814877028439;17.05.2019 11:18:07;301
636936814877498293;17.05.2019 11:18:07;302
636936814877966308;17.05.2019 11:18:07;302
636936814878590918;17.05.2019 11:18:07;302
636936814879059853;17.05.2019 11:18:07;302
636936814879529682;17.05.2019 11:18:07;302
636936814879999478;17.05.2019 11:18:07;302
636936814880624354;17.05.2019 11:18:08;302
636936814881092993;17.05.2019 11:18:08;303
636936814881562481;17.05.2019 11:18:08;302
636936814882031183;17.05.2019 11:18:08;303
636936814882498915;17.05.2019 11:18:08;302
636936814883123819;17.05.2019 11:18:08;302
636936814883592410;17.05.2019 11:18:08;302
636936814884061943;17.05.2019 11:18:08;303
636936814884530537;17.05.2019 11:18:08;302
636936814884998327;17.05.2019 11:18:08;303
636936814885623181;17.05.2019 11:18:08;303
636936814886092041;17.05.2019 11:18:08;303
636936814886561352;17.05.2019 11:18:08;304
636936814887029957;17.05.2019 11:18:08;303
636936814887653958;17.05.2019 11:18:08;302
636936814888123011;17.05.2019 11:18:08;303
636936814888592123;17.05.2019 11:18:08;302
636936814889060775;17.05.2019 11:18:08;302
636936814889685582;17.05.2019 11:18:08;302
636936814890154253;17.05.2019 11:18:09;302
636936814890622867;17.05.2019 11:18:09;302
636936814891091843;17.05.2019 11:18:09;302
636936814891561390;17.05.2019 11:18:09;303
636936814892186587;17.05.2019 11:18:09;302
636936814892656103;17.05.2019 11:18:09;302
636936814893123858;17.05.2019 11:18:09;302
636936814893593388;17.05.2019 11:18:09;303
636936814894062023;17.05.2019 11:18:09;302
636936814894686002;17.05.2019 11:18:09;303
636936814895157283;17.05.2019 11:18:09;302
636936814895626833;17.05.2019 11:18:09;303
636936814896095482;17.05.2019 11:18:09;303
636936814896720394;17.05.2019 11:18:09;303
636936814897188073;17.05.2019 11:18:09;302
636936814897657653;17.05.2019 11:18:09;303
636936814898126286;17.05.2019 11:18:09;303
636936814898594891;17.05.2019 11:18:09;303
636936814899219786;17.05.2019 11:18:09;303
636936814899688807;17.05.2019 11:18:09;303
636936814900158442;17.05.2019 11:18:10;303
636936814900627000;17.05.2019 11:18:10;304
636936814901095638;17.05.2019 11:18:10;304
636936814901722365;17.05.2019 11:18:10;304
636936814902191929;17.05.2019 11:18:10;305
636936814902660093;17.05.2019 11:18:10;304
636936814903129620;17.05.2019 11:18:10;304
636936814903754981;17.05.2019 11:18:10;304
636936814904224980;17.05.2019 11:18:10;304
636936814904694881;17.05.2019 11:18:10;304
636936814905164738;17.05.2019 11:18:10;305
