UniversalTimestamp;LocalTimestamp;EDA
636936739668190448;17.05.2019 09:12:46;422
636936739668660511;17.05.2019 09:12:46;421
636936739669130102;17.05.2019 09:12:46;422
636936739669598743;17.05.2019 09:12:46;422
636936739670225007;17.05.2019 09:12:47;422
636936739670692720;17.05.2019 09:12:47;423
636936739671162289;17.05.2019 09:12:47;423
636936739671630946;17.05.2019 09:12:47;423
636936739672099593;17.05.2019 09:12:47;423
636936739672724419;17.05.2019 09:12:47;423
636936739673193062;17.05.2019 09:12:47;423
636936739673661701;17.05.2019 09:12:47;424
636936739674285629;17.05.2019 09:12:47;423
636936739674754547;17.05.2019 09:12:47;424
636936739675223767;17.05.2019 09:12:47;425
636936739675692760;17.05.2019 09:12:47;423
636936739676162379;17.05.2019 09:12:47;424
636936739676786277;17.05.2019 09:12:47;426
636936739677254926;17.05.2019 09:12:47;425
636936739677724658;17.05.2019 09:12:47;425
636936739678194180;17.05.2019 09:12:47;426
636936739678663151;17.05.2019 09:12:47;426
636936739679288963;17.05.2019 09:12:47;426
636936739679757036;17.05.2019 09:12:47;427
636936739680226655;17.05.2019 09:12:48;427
636936739680695598;17.05.2019 09:12:48;427
636936739681164259;17.05.2019 09:12:48;428
636936739681789104;17.05.2019 09:12:48;426
636936739682258130;17.05.2019 09:12:48;426
636936739682727738;17.05.2019 09:12:48;424
636936739683196343;17.05.2019 09:12:48;419
636936739683820282;17.05.2019 09:12:48;418
636936739684288926;17.05.2019 09:12:48;417
636936739684757556;17.05.2019 09:12:48;417
636936739685227083;17.05.2019 09:12:48;420
636936739685695738;17.05.2019 09:12:48;424
636936739686320650;17.05.2019 09:12:48;427
636936739686789341;17.05.2019 09:12:48;428
636936739687256976;17.05.2019 09:12:48;429
636936739687725905;17.05.2019 09:12:48;428
636936739688195228;17.05.2019 09:12:48;426
636936739688820037;17.05.2019 09:12:48;426
636936739689287753;17.05.2019 09:12:48;426
636936739689756393;17.05.2019 09:12:48;424
636936739690381527;17.05.2019 09:12:49;423
636936739690850162;17.05.2019 09:12:49;424
636936739691318870;17.05.2019 09:12:49;423
636936739691788120;17.05.2019 09:12:49;422
636936739692255800;17.05.2019 09:12:49;423
636936739692881684;17.05.2019 09:12:49;422
636936739693350220;17.05.2019 09:12:49;422
636936739693818875;17.05.2019 09:12:49;424
636936739694287477;17.05.2019 09:12:49;422
636936739694755217;17.05.2019 09:12:49;422
636936739695381044;17.05.2019 09:12:49;423
636936739695849671;17.05.2019 09:12:49;421
636936739696319522;17.05.2019 09:12:49;422
636936739696788255;17.05.2019 09:12:49;421
636936739697413089;17.05.2019 09:12:49;421
636936739697881722;17.05.2019 09:12:49;421
636936739698349681;17.05.2019 09:12:49;420
636936739698818042;17.05.2019 09:12:49;420
636936739699286686;17.05.2019 09:12:49;420
636936739699911556;17.05.2019 09:12:49;420
636936739700381156;17.05.2019 09:12:50;420
636936739700849777;17.05.2019 09:12:50;420
636936739701318424;17.05.2019 09:12:50;420
636936739701787131;17.05.2019 09:12:50;421
636936739702411960;17.05.2019 09:12:50;421
636936739702880518;17.05.2019 09:12:50;420
636936739703349159;17.05.2019 09:12:50;421
636936739703817769;17.05.2019 09:12:50;421
636936739704441725;17.05.2019 09:12:50;421
636936739704911369;17.05.2019 09:12:50;421
636936739705379963;17.05.2019 09:12:50;421
636936739705847648;17.05.2019 09:12:50;420
636936739706473386;17.05.2019 09:12:50;421
636936739706941143;17.05.2019 09:12:50;420
636936739707410759;17.05.2019 09:12:50;420
636936739707878427;17.05.2019 09:12:50;421
636936739708348335;17.05.2019 09:12:50;420
636936739708973637;17.05.2019 09:12:50;420
636936739709441868;17.05.2019 09:12:50;421
636936739709911382;17.05.2019 09:12:50;420
636936739710380011;17.05.2019 09:12:51;420
636936739710848658;17.05.2019 09:12:51;421
636936739711473520;17.05.2019 09:12:51;419
636936739711941538;17.05.2019 09:12:51;420
636936739712410882;17.05.2019 09:12:51;421
636936739712879443;17.05.2019 09:12:51;420
636936739713504247;17.05.2019 09:12:51;419
636936739713972320;17.05.2019 09:12:51;420
636936739714440686;17.05.2019 09:12:51;420
636936739714910208;17.05.2019 09:12:51;419
636936739715534450;17.05.2019 09:12:51;420
636936739716004235;17.05.2019 09:12:51;420
636936739716473136;17.05.2019 09:12:51;419
636936739716941810;17.05.2019 09:12:51;419
636936739717410454;17.05.2019 09:12:51;419
636936739718035308;17.05.2019 09:12:51;419
636936739718503943;17.05.2019 09:12:51;419
636936739718972584;17.05.2019 09:12:51;419
636936739719441231;17.05.2019 09:12:51;419
636936739719909902;17.05.2019 09:12:51;420
636936739720534415;17.05.2019 09:12:52;420
636936739721003361;17.05.2019 09:12:52;421
636936739721471999;17.05.2019 09:12:52;420
636936739721940634;17.05.2019 09:12:52;421
636936739722566145;17.05.2019 09:12:52;421
636936739723033833;17.05.2019 09:12:52;421
636936739723503391;17.05.2019 09:12:52;422
636936739723972054;17.05.2019 09:12:52;422
636936739724440686;17.05.2019 09:12:52;422
636936739725066787;17.05.2019 09:12:52;423
636936739725536364;17.05.2019 09:12:52;422
636936739726005027;17.05.2019 09:12:52;423
636936739726473039;17.05.2019 09:12:52;422
636936739726941592;17.05.2019 09:12:52;423
636936739727566484;17.05.2019 09:12:52;423
636936739728035128;17.05.2019 09:12:52;422
636936739728503766;17.05.2019 09:12:52;423
636936739729128617;17.05.2019 09:12:52;423
636936739729597283;17.05.2019 09:12:52;424
636936739730065852;17.05.2019 09:12:53;423
636936739730534501;17.05.2019 09:12:53;424
636936739731003206;17.05.2019 09:12:53;426
636936739731627998;17.05.2019 09:12:53;426
636936739732096631;17.05.2019 09:12:53;426
636936739732565269;17.05.2019 09:12:53;425
636936739733033932;17.05.2019 09:12:53;425
636936739733502543;17.05.2019 09:12:53;426
636936739734127175;17.05.2019 09:12:53;426
636936739734595824;17.05.2019 09:12:53;426
636936739735064689;17.05.2019 09:12:53;426
636936739735533322;17.05.2019 09:12:53;426
636936739736158173;17.05.2019 09:12:53;426
636936739736627060;17.05.2019 09:12:53;426
636936739737095455;17.05.2019 09:12:53;426
636936739737563877;17.05.2019 09:12:53;426
636936739738032737;17.05.2019 09:12:53;426
636936739738657657;17.05.2019 09:12:53;426
636936739739126010;17.05.2019 09:12:53;426
636936739739595559;17.05.2019 09:12:53;426
636936739740063516;17.05.2019 09:12:54;427
636936739740532822;17.05.2019 09:12:54;428
636936739741156792;17.05.2019 09:12:54;427
636936739741625649;17.05.2019 09:12:54;427
636936739742094293;17.05.2019 09:12:54;427
636936739742562925;17.05.2019 09:12:54;427
636936739743187566;17.05.2019 09:12:54;427
636936739743656420;17.05.2019 09:12:54;429
636936739744125066;17.05.2019 09:12:54;429
636936739744593721;17.05.2019 09:12:54;430
636936739745218558;17.05.2019 09:12:54;428
636936739745687194;17.05.2019 09:12:54;424
636936739746155848;17.05.2019 09:12:54;424
636936739746624487;17.05.2019 09:12:54;423
636936739747093172;17.05.2019 09:12:54;423
636936739747717965;17.05.2019 09:12:54;422
636936739748186661;17.05.2019 09:12:54;422
636936739748655247;17.05.2019 09:12:54;422
636936739749123904;17.05.2019 09:12:54;422
636936739749592559;17.05.2019 09:12:54;422
636936739750217390;17.05.2019 09:12:55;423
636936739750686031;17.05.2019 09:12:55;424
636936739751154764;17.05.2019 09:12:55;427
636936739751623405;17.05.2019 09:12:55;426
636936739752248269;17.05.2019 09:12:55;422
636936739752716891;17.05.2019 09:12:55;420
636936739753185529;17.05.2019 09:12:55;419
636936739753654159;17.05.2019 09:12:55;419
636936739754279040;17.05.2019 09:12:55;418
636936739754747673;17.05.2019 09:12:55;418
636936739755216309;17.05.2019 09:12:55;420
636936739755684988;17.05.2019 09:12:55;420
636936739756153590;17.05.2019 09:12:55;421
636936739756778444;17.05.2019 09:12:55;420
636936739757246775;17.05.2019 09:12:55;420
636936739757715632;17.05.2019 09:12:55;421
636936739758184276;17.05.2019 09:12:55;421
636936739758652958;17.05.2019 09:12:55;421
636936739759277770;17.05.2019 09:12:55;422
636936739759746411;17.05.2019 09:12:55;422
636936739760215116;17.05.2019 09:12:56;422
636936739760683687;17.05.2019 09:12:56;422
636936739761308538;17.05.2019 09:12:56;421
636936739761777177;17.05.2019 09:12:56;421
636936739762245840;17.05.2019 09:12:56;421
636936739762714240;17.05.2019 09:12:56;420
636936739763183191;17.05.2019 09:12:56;421
636936739763808144;17.05.2019 09:12:56;421
636936739764277688;17.05.2019 09:12:56;420
636936739764745446;17.05.2019 09:12:56;422
636936739765215012;17.05.2019 09:12:56;425
636936739765683642;17.05.2019 09:12:56;431
636936739766308013;17.05.2019 09:12:56;432
636936739766776671;17.05.2019 09:12:56;429
636936739767245312;17.05.2019 09:12:56;432
636936739767714837;17.05.2019 09:12:56;434
636936739768338804;17.05.2019 09:12:56;435
636936739768807445;17.05.2019 09:12:56;436
636936739769276077;17.05.2019 09:12:56;436
636936739769744724;17.05.2019 09:12:56;436
636936739770369578;17.05.2019 09:12:57;436
636936739770838221;17.05.2019 09:12:57;436
636936739771306859;17.05.2019 09:12:57;434
636936739771775503;17.05.2019 09:12:57;434
636936739772244144;17.05.2019 09:12:57;430
636936739772868995;17.05.2019 09:12:57;429
636936739773337871;17.05.2019 09:12:57;430
636936739773807169;17.05.2019 09:12:57;431
636936739774274923;17.05.2019 09:12:57;431
636936739774743559;17.05.2019 09:12:57;433
636936739775368407;17.05.2019 09:12:57;429
636936739775837314;17.05.2019 09:12:57;431
636936739776305919;17.05.2019 09:12:57;434
636936739776930761;17.05.2019 09:12:57;435
636936739777399236;17.05.2019 09:12:57;433
636936739777868708;17.05.2019 09:12:57;433
636936739778337374;17.05.2019 09:12:57;431
636936739778805106;17.05.2019 09:12:57;430
636936739779430268;17.05.2019 09:12:57;432
636936739779898925;17.05.2019 09:12:57;430
636936739780367547;17.05.2019 09:12:58;431
636936739780836177;17.05.2019 09:12:58;430
636936739781305482;17.05.2019 09:12:58;430
636936739781930383;17.05.2019 09:12:58;431
636936739782399021;17.05.2019 09:12:58;431
636936739782867662;17.05.2019 09:12:58;430
636936739783335303;17.05.2019 09:12:58;430
636936739783960456;17.05.2019 09:12:58;444
636936739784429756;17.05.2019 09:12:58;448
636936739784898381;17.05.2019 09:12:58;449
636936739785367024;17.05.2019 09:12:58;450
636936739785835100;17.05.2019 09:12:58;450
636936739786460622;17.05.2019 09:12:58;451
636936739786928204;17.05.2019 09:12:58;448
636936739787397848;17.05.2019 09:12:58;448
636936739787865758;17.05.2019 09:12:58;448
636936739788335133;17.05.2019 09:12:58;448
636936739788959986;17.05.2019 09:12:58;448
636936739789428633;17.05.2019 09:12:58;448
636936739789897271;17.05.2019 09:12:58;445
636936739790364898;17.05.2019 09:12:59;445
636936739790990813;17.05.2019 09:12:59;445
636936739791459404;17.05.2019 09:12:59;447
636936739791928039;17.05.2019 09:12:59;450
636936739792396680;17.05.2019 09:12:59;450
636936739793021534;17.05.2019 09:12:59;449
636936739793490169;17.05.2019 09:12:59;451
636936739793958037;17.05.2019 09:12:59;450
636936739794427460;17.05.2019 09:12:59;453
636936739794896092;17.05.2019 09:12:59;457
636936739795520267;17.05.2019 09:12:59;457
636936739795989930;17.05.2019 09:12:59;458
636936739796458569;17.05.2019 09:12:59;458
636936739796927215;17.05.2019 09:12:59;457
636936739797395875;17.05.2019 09:12:59;459
636936739798020815;17.05.2019 09:12:59;461
636936739798489342;17.05.2019 09:12:59;462
636936739798957992;17.05.2019 09:12:59;463
636936739799426544;17.05.2019 09:12:59;464
636936739800051359;17.05.2019 09:13:00;464
636936739800520124;17.05.2019 09:13:00;463
636936739800988760;17.05.2019 09:13:00;463
636936739801457398;17.05.2019 09:13:00;464
636936739802082177;17.05.2019 09:13:00;464
636936739802550821;17.05.2019 09:13:00;464
636936739803018531;17.05.2019 09:13:00;464
636936739803488094;17.05.2019 09:13:00;464
636936739803955810;17.05.2019 09:13:00;464
636936739804581569;17.05.2019 09:13:00;463
636936739805050274;17.05.2019 09:13:00;463
636936739805517945;17.05.2019 09:13:00;462
636936739805987467;17.05.2019 09:13:00;463
636936739806456150;17.05.2019 09:13:00;462
636936739807080161;17.05.2019 09:13:00;463
636936739807549675;17.05.2019 09:13:00;464
636936739808018247;17.05.2019 09:13:00;462
636936739808486921;17.05.2019 09:13:00;462
636936739809111783;17.05.2019 09:13:00;458
636936739809579496;17.05.2019 09:13:00;454
636936739810049059;17.05.2019 09:13:01;453
636936739810517697;17.05.2019 09:13:01;452
636936739810986341;17.05.2019 09:13:01;452
636936739811611189;17.05.2019 09:13:01;452
636936739812079833;17.05.2019 09:13:01;453
636936739812548468;17.05.2019 09:13:01;452
636936739813017118;17.05.2019 09:13:01;452
636936739813485750;17.05.2019 09:13:01;452
636936739814110604;17.05.2019 09:13:01;451
636936739814579242;17.05.2019 09:13:01;451
636936739815047941;17.05.2019 09:13:01;452
636936739815672734;17.05.2019 09:13:01;451
636936739816141400;17.05.2019 09:13:01;451
636936739816610019;17.05.2019 09:13:01;451
636936739817078668;17.05.2019 09:13:01;450
636936739817547312;17.05.2019 09:13:01;450
636936739818172160;17.05.2019 09:13:01;449
636936739818641089;17.05.2019 09:13:01;450
636936739819110686;17.05.2019 09:13:01;449
636936739819579313;17.05.2019 09:13:01;449
636936739820047397;17.05.2019 09:13:02;448
636936739820672807;17.05.2019 09:13:02;447
636936739821141457;17.05.2019 09:13:02;446
636936739821610134;17.05.2019 09:13:02;446
636936739822078725;17.05.2019 09:13:02;446
636936739822702975;17.05.2019 09:13:02;447
636936739823172560;17.05.2019 09:13:02;449
636936739823641204;17.05.2019 09:13:02;449
636936739824109842;17.05.2019 09:13:02;449
636936739824733768;17.05.2019 09:13:02;451
636936739825202702;17.05.2019 09:13:02;450
636936739825672003;17.05.2019 09:13:02;451
636936739826140619;17.05.2019 09:13:02;452
636936739826609257;17.05.2019 09:13:02;451
636936739827233182;17.05.2019 09:13:02;450
636936739827702757;17.05.2019 09:13:02;450
636936739828171406;17.05.2019 09:13:02;449
636936739828640033;17.05.2019 09:13:02;448
636936739829108677;17.05.2019 09:13:02;449
636936739829732603;17.05.2019 09:13:02;448
636936739830202224;17.05.2019 09:13:03;449
636936739830670832;17.05.2019 09:13:03;450
636936739831139437;17.05.2019 09:13:03;448
636936739831764299;17.05.2019 09:13:03;448
636936739832232228;17.05.2019 09:13:03;448
636936739832701983;17.05.2019 09:13:03;452
636936739833171563;17.05.2019 09:13:03;456
636936739833640207;17.05.2019 09:13:03;457
636936739834265088;17.05.2019 09:13:03;457
636936739834733083;17.05.2019 09:13:03;457
636936739835202672;17.05.2019 09:13:03;458
636936739835671368;17.05.2019 09:13:03;456
636936739836139954;17.05.2019 09:13:03;453
636936739836764802;17.05.2019 09:13:03;450
636936739837233440;17.05.2019 09:13:03;449
636936739837702078;17.05.2019 09:13:03;450
636936739838170725;17.05.2019 09:13:03;452
636936739838795584;17.05.2019 09:13:03;451
636936739839264219;17.05.2019 09:13:03;448
636936739839732852;17.05.2019 09:13:03;447
636936739840201496;17.05.2019 09:13:04;446
636936739840826347;17.05.2019 09:13:04;448
636936739841294988;17.05.2019 09:13:04;450
636936739841763634;17.05.2019 09:13:04;449
636936739842232267;17.05.2019 09:13:04;450
636936739842700935;17.05.2019 09:13:04;451
636936739843325772;17.05.2019 09:13:04;451
636936739843794402;17.05.2019 09:13:04;451
636936739844263049;17.05.2019 09:13:04;453
636936739844731676;17.05.2019 09:13:04;452
636936739845200328;17.05.2019 09:13:04;452
636936739845825182;17.05.2019 09:13:04;453
636936739846293817;17.05.2019 09:13:04;453
636936739846762486;17.05.2019 09:13:04;454
636936739847230176;17.05.2019 09:13:04;454
636936739847855983;17.05.2019 09:13:04;454
636936739848324602;17.05.2019 09:13:04;454
636936739848793248;17.05.2019 09:13:04;454
636936739849261887;17.05.2019 09:13:04;454
636936739849730503;17.05.2019 09:13:04;455
636936739850357243;17.05.2019 09:13:05;455
636936739850825901;17.05.2019 09:13:05;456
636936739851295475;17.05.2019 09:13:05;456
636936739851764105;17.05.2019 09:13:05;456
636936739852232754;17.05.2019 09:13:05;455
636936739852857602;17.05.2019 09:13:05;455
636936739853326279;17.05.2019 09:13:05;454
636936739853794893;17.05.2019 09:13:05;455
636936739854263528;17.05.2019 09:13:05;452
636936739854888390;17.05.2019 09:13:05;448
636936739855357020;17.05.2019 09:13:05;444
636936739855825661;17.05.2019 09:13:05;439
636936739856294305;17.05.2019 09:13:05;439
636936739856919156;17.05.2019 09:13:05;440
636936739857387796;17.05.2019 09:13:05;438
636936739857856437;17.05.2019 09:13:05;437
636936739858325109;17.05.2019 09:13:05;438
636936739858793722;17.05.2019 09:13:05;437
636936739859420022;17.05.2019 09:13:05;437
636936739859888660;17.05.2019 09:13:05;436
636936739860356523;17.05.2019 09:13:06;436
636936739860825853;17.05.2019 09:13:06;436
636936739861294528;17.05.2019 09:13:06;435
636936739861919351;17.05.2019 09:13:06;435
636936739862387984;17.05.2019 09:13:06;435
636936739862856624;17.05.2019 09:13:06;435
636936739863480622;17.05.2019 09:13:06;434
636936739863950116;17.05.2019 09:13:06;434
636936739864418760;17.05.2019 09:13:06;434
636936739864887401;17.05.2019 09:13:06;434
636936739865356042;17.05.2019 09:13:06;434
636936739865979965;17.05.2019 09:13:06;433
636936739866449534;17.05.2019 09:13:06;432
636936739866918175;17.05.2019 09:13:06;430
636936739867386818;17.05.2019 09:13:06;430
636936739867855459;17.05.2019 09:13:06;429
636936739868324095;17.05.2019 09:13:06;429
636936739868948985;17.05.2019 09:13:06;429
636936739869416667;17.05.2019 09:13:06;429
636936739869886230;17.05.2019 09:13:06;428
636936739870511104;17.05.2019 09:13:07;428
636936739870978802;17.05.2019 09:13:07;428
636936739871448358;17.05.2019 09:13:07;429
636936739871916835;17.05.2019 09:13:07;430
636936739872385770;17.05.2019 09:13:07;430
636936739873010582;17.05.2019 09:13:07;429
636936739873478223;17.05.2019 09:13:07;429
636936739873947127;17.05.2019 09:13:07;430
636936739874416416;17.05.2019 09:13:07;428
636936739874885057;17.05.2019 09:13:07;428
636936739875509950;17.05.2019 09:13:07;429
636936739875978555;17.05.2019 09:13:07;428
636936739876447193;17.05.2019 09:13:07;428
636936739876914911;17.05.2019 09:13:07;429
636936739877540709;17.05.2019 09:13:07;428
636936739878009339;17.05.2019 09:13:07;428
636936739878478005;17.05.2019 09:13:07;429
636936739878946616;17.05.2019 09:13:07;428
636936739879571472;17.05.2019 09:13:07;429
636936739880040130;17.05.2019 09:13:08;428
636936739880508743;17.05.2019 09:13:08;428
636936739880977384;17.05.2019 09:13:08;428
636936739881446025;17.05.2019 09:13:08;428
636936739882070879;17.05.2019 09:13:08;430
636936739882539520;17.05.2019 09:13:08;430
636936739883008160;17.05.2019 09:13:08;430
636936739883476837;17.05.2019 09:13:08;430
636936739883944514;17.05.2019 09:13:08;428
636936739884570296;17.05.2019 09:13:08;426
636936739885038929;17.05.2019 09:13:08;426
636936739885507572;17.05.2019 09:13:08;425
636936739885976216;17.05.2019 09:13:08;426
636936739886601064;17.05.2019 09:13:08;428
636936739887069705;17.05.2019 09:13:08;430
636936739887538352;17.05.2019 09:13:08;430
636936739888006998;17.05.2019 09:13:08;431
636936739888475664;17.05.2019 09:13:08;431
636936739889099556;17.05.2019 09:13:08;431
636936739889569125;17.05.2019 09:13:08;432
636936739890036838;17.05.2019 09:13:09;431
636936739890506402;17.05.2019 09:13:09;432
636936739890975043;17.05.2019 09:13:09;433
636936739891599894;17.05.2019 09:13:09;432
636936739892068621;17.05.2019 09:13:09;432
636936739892537256;17.05.2019 09:13:09;433
636936739893005900;17.05.2019 09:13:09;431
636936739893629748;17.05.2019 09:13:09;431
636936739894099392;17.05.2019 09:13:09;433
636936739894568030;17.05.2019 09:13:09;431
636936739895036676;17.05.2019 09:13:09;430
636936739895661524;17.05.2019 09:13:09;430
636936739896129265;17.05.2019 09:13:09;430
636936739896597801;17.05.2019 09:13:09;433
636936739897067456;17.05.2019 09:13:09;434
636936739897536085;17.05.2019 09:13:09;436
636936739898160950;17.05.2019 09:13:09;435
636936739898629588;17.05.2019 09:13:09;435
636936739899097526;17.05.2019 09:13:09;436
636936739899566862;17.05.2019 09:13:09;436
636936739900035500;17.05.2019 09:13:10;436
636936739900660362;17.05.2019 09:13:10;436
636936739901128995;17.05.2019 09:13:10;436
636936739901597636;17.05.2019 09:13:10;437
636936739902222495;17.05.2019 09:13:10;438
636936739902691130;17.05.2019 09:13:10;438
636936739903159688;17.05.2019 09:13:10;439
636936739903628329;17.05.2019 09:13:10;438
636936739904096976;17.05.2019 09:13:10;437
636936739904721854;17.05.2019 09:13:10;436
636936739905190462;17.05.2019 09:13:10;437
636936739905659106;17.05.2019 09:13:10;436
636936739906127744;17.05.2019 09:13:10;435
636936739906596390;17.05.2019 09:13:10;436
636936739907221238;17.05.2019 09:13:10;435
636936739907689877;17.05.2019 09:13:10;435
636936739908158518;17.05.2019 09:13:10;436
636936739908627206;17.05.2019 09:13:10;435
636936739909252015;17.05.2019 09:13:10;436
636936739909720969;17.05.2019 09:13:10;437
636936739910190569;17.05.2019 09:13:11;437
636936739910659198;17.05.2019 09:13:11;437
636936739911127837;17.05.2019 09:13:11;437
636936739911753042;17.05.2019 09:13:11;436
636936739912221700;17.05.2019 09:13:11;437
636936739912691261;17.05.2019 09:13:11;436
636936739913159904;17.05.2019 09:13:11;436
636936739913627642;17.05.2019 09:13:11;437
636936739914253399;17.05.2019 09:13:11;438
636936739914722392;17.05.2019 09:13:11;439
636936739915191983;17.05.2019 09:13:11;439
636936739915660624;17.05.2019 09:13:11;436
636936739916129262;17.05.2019 09:13:11;435
636936739916754155;17.05.2019 09:13:11;434
636936739917222773;17.05.2019 09:13:11;435
636936739917691400;17.05.2019 09:13:11;435
636936739918316249;17.05.2019 09:13:11;434
636936739918783959;17.05.2019 09:13:11;434
636936739919253542;17.05.2019 09:13:11;434
636936739919722169;17.05.2019 09:13:11;433
636936739920190815;17.05.2019 09:13:12;433
636936739920815680;17.05.2019 09:13:12;431
636936739921283648;17.05.2019 09:13:12;427
636936739921752937;17.05.2019 09:13:12;425
636936739922221603;17.05.2019 09:13:12;425
636936739922690224;17.05.2019 09:13:12;423
636936739923315073;17.05.2019 09:13:12;423
636936739923783711;17.05.2019 09:13:12;424
636936739924252357;17.05.2019 09:13:12;424
636936739924721211;17.05.2019 09:13:12;428
636936739925346985;17.05.2019 09:13:12;431
636936739925815662;17.05.2019 09:13:12;430
636936739926283369;17.05.2019 09:13:12;429
636936739926752894;17.05.2019 09:13:12;430
636936739927376864;17.05.2019 09:13:12;431
636936739927846749;17.05.2019 09:13:12;432
636936739928315467;17.05.2019 09:13:12;432
636936739928784942;17.05.2019 09:13:12;433
636936739929253929;17.05.2019 09:13:12;433
636936739929722595;17.05.2019 09:13:12;430
636936739930348327;17.05.2019 09:13:13;430
636936739930816974;17.05.2019 09:13:13;429
636936739931285615;17.05.2019 09:13:13;429
636936739931754317;17.05.2019 09:13:13;429
636936739932378223;17.05.2019 09:13:13;428
636936739932847825;17.05.2019 09:13:13;430
636936739933316461;17.05.2019 09:13:13;430
636936739933785029;17.05.2019 09:13:13;428
636936739934409878;17.05.2019 09:13:13;426
636936739934878483;17.05.2019 09:13:13;426
636936739935346331;17.05.2019 09:13:13;425
636936739935815800;17.05.2019 09:13:13;425
636936739936284439;17.05.2019 09:13:13;425
636936739936909303;17.05.2019 09:13:13;424
636936739937377936;17.05.2019 09:13:13;425
636936739937846577;17.05.2019 09:13:13;426
636936739938314747;17.05.2019 09:13:13;426
636936739938783856;17.05.2019 09:13:13;427
636936739939408713;17.05.2019 09:13:13;428
636936739939876982;17.05.2019 09:13:13;426
636936739940346288;17.05.2019 09:13:14;426
636936739940815841;17.05.2019 09:13:14;427
636936739941440692;17.05.2019 09:13:14;426
636936739941909330;17.05.2019 09:13:14;426
636936739942377982;17.05.2019 09:13:14;427
636936739942846631;17.05.2019 09:13:14;427
636936739943470579;17.05.2019 09:13:14;427
636936739943939505;17.05.2019 09:13:14;431
636936739944409997;17.05.2019 09:13:14;436
636936739944879871;17.05.2019 09:13:14;440
636936739945348509;17.05.2019 09:13:14;442
636936739945972459;17.05.2019 09:13:14;442
636936739946441111;17.05.2019 09:13:14;443
636936739946910633;17.05.2019 09:13:14;443
636936739947379283;17.05.2019 09:13:14;444
636936739947847383;17.05.2019 09:13:14;443
636936739948472251;17.05.2019 09:13:14;443
636936739948942194;17.05.2019 09:13:14;442
636936739949411805;17.05.2019 09:13:14;441
636936739949880387;17.05.2019 09:13:14;439
636936739950504396;17.05.2019 09:13:15;442
636936739950972987;17.05.2019 09:13:15;441
636936739951442517;17.05.2019 09:13:15;442
636936739951911532;17.05.2019 09:13:15;438
636936739952381107;17.05.2019 09:13:15;437
636936739953005484;17.05.2019 09:13:15;435
636936739953475045;17.05.2019 09:13:15;434
636936739953943675;17.05.2019 09:13:15;434
636936739954412321;17.05.2019 09:13:15;433
636936739954880943;17.05.2019 09:13:15;432
636936739955506290;17.05.2019 09:13:15;432
636936739955975839;17.05.2019 09:13:15;432
636936739956443594;17.05.2019 09:13:15;432
636936739957069326;17.05.2019 09:13:15;432
636936739957537967;17.05.2019 09:13:15;431
636936739958008012;17.05.2019 09:13:15;431
636936739958476199;17.05.2019 09:13:15;430
636936739958945704;17.05.2019 09:13:15;430
636936739959415257;17.05.2019 09:13:15;429
636936739960039213;17.05.2019 09:13:16;429
636936739960508721;17.05.2019 09:13:16;428
636936739960977439;17.05.2019 09:13:16;428
636936739961446053;17.05.2019 09:13:16;428
636936739961914641;17.05.2019 09:13:16;429
636936739962538633;17.05.2019 09:13:16;429
636936739963007324;17.05.2019 09:13:16;429
636936739963476790;17.05.2019 09:13:16;428
636936739964101663;17.05.2019 09:13:16;428
636936739964569401;17.05.2019 09:13:16;428
636936739965038048;17.05.2019 09:13:16;427
636936739965506738;17.05.2019 09:13:16;426
636936739965976222;17.05.2019 09:13:16;426
636936739966600183;17.05.2019 09:13:16;425
636936739967068824;17.05.2019 09:13:16;425
636936739967538349;17.05.2019 09:13:16;425
636936739968006211;17.05.2019 09:13:16;425
636936739968475656;17.05.2019 09:13:16;425
636936739969100451;17.05.2019 09:13:16;425
636936739969569092;17.05.2019 09:13:16;425
636936739970037104;17.05.2019 09:13:17;425
636936739970506371;17.05.2019 09:13:17;426
636936739971131286;17.05.2019 09:13:17;426
636936739971599869;17.05.2019 09:13:17;426
636936739972070006;17.05.2019 09:13:17;425
636936739972538683;17.05.2019 09:13:17;426
636936739973162974;17.05.2019 09:13:17;430
636936739973632180;17.05.2019 09:13:17;433
636936739974102544;17.05.2019 09:13:17;431
636936739974572097;17.05.2019 09:13:17;430
636936739975040757;17.05.2019 09:13:17;429
636936739975664697;17.05.2019 09:13:17;428
636936739976135834;17.05.2019 09:13:17;427
636936739976604500;17.05.2019 09:13:17;425
636936739977074019;17.05.2019 09:13:17;425
636936739977542660;17.05.2019 09:13:17;425
636936739978166721;17.05.2019 09:13:17;425
636936739978636177;17.05.2019 09:13:17;426
636936739979104840;17.05.2019 09:13:17;425
636936739979573434;17.05.2019 09:13:17;424
636936739980197412;17.05.2019 09:13:18;423
636936739980666308;17.05.2019 09:13:18;423
636936739981135578;17.05.2019 09:13:18;424
636936739981604615;17.05.2019 09:13:18;425
636936739982074170;17.05.2019 09:13:18;425
636936739982698184;17.05.2019 09:13:18;426
636936739983167659;17.05.2019 09:13:18;428
636936739983636350;17.05.2019 09:13:18;431
636936739984104944;17.05.2019 09:13:18;433
636936739984573590;17.05.2019 09:13:18;433
636936739985198818;17.05.2019 09:13:18;432
636936739985668431;17.05.2019 09:13:18;429
636936739986137363;17.05.2019 09:13:18;425
636936739986606910;17.05.2019 09:13:18;423
636936739987233437;17.05.2019 09:13:18;421
