UniversalTimestamp;LocalTimestamp;EDA
636935142616835620;15.05.2019 12:51:01;464
636935142617464073;15.05.2019 12:51:01;465
636935142617935466;15.05.2019 12:51:01;464
636935142618406098;15.05.2019 12:51:01;465
636935142618875014;15.05.2019 12:51:01;465
636935142619346167;15.05.2019 12:51:01;465
636935142619976191;15.05.2019 12:51:01;465
636935142620447080;15.05.2019 12:51:02;465
636935142620917276;15.05.2019 12:51:02;465
636935142621389451;15.05.2019 12:51:02;467
636935142621858088;15.05.2019 12:51:02;466
636935142622326727;15.05.2019 12:51:02;466
636935142622951581;15.05.2019 12:51:02;466
636935142623420223;15.05.2019 12:51:02;465
636935142623889267;15.05.2019 12:51:02;466
636935142624515355;15.05.2019 12:51:02;466
636935142624984919;15.05.2019 12:51:02;466
636935142625456232;15.05.2019 12:51:02;466
636935142625925149;15.05.2019 12:51:02;466
636935142626397567;15.05.2019 12:51:02;467
636935142627023533;15.05.2019 12:51:02;467
636935142627496250;15.05.2019 12:51:02;467
636935142627966915;15.05.2019 12:51:02;467
636935142628434679;15.05.2019 12:51:02;467
636935142628904629;15.05.2019 12:51:02;467
636935142629375881;15.05.2019 12:51:02;467
636935142630002891;15.05.2019 12:51:03;467
636935142630471527;15.05.2019 12:51:03;467
636935142630939299;15.05.2019 12:51:03;468
636935142631567728;15.05.2019 12:51:03;467
636935142632035442;15.05.2019 12:51:03;468
636935142632506489;15.05.2019 12:51:03;468
636935142632977552;15.05.2019 12:51:03;469
636935142633448381;15.05.2019 12:51:03;468
636935142633917175;15.05.2019 12:51:03;468
636935142634542043;15.05.2019 12:51:03;468
636935142635011907;15.05.2019 12:51:03;468
636935142635483921;15.05.2019 12:51:03;468
636935142635952874;15.05.2019 12:51:03;468
636935142636423863;15.05.2019 12:51:03;468
636935142637051133;15.05.2019 12:51:03;468
